A	Vg	Vf	k	w
8.84668	13.1966	3.04141	0.711584	0.809859
8.85668	13.1953	3.04088	0.711651	0.809873
8.86668	13.1939	3.04036	0.711718	0.809887
8.87668	13.1925	3.03983	0.711785	0.809901
8.88668	13.1912	3.03931	0.711851	0.809915
8.89668	13.1898	3.03878	0.711918	0.809929
8.90668	13.1884	3.03826	0.711984	0.809943
8.91668	13.1871	3.03774	0.71205	0.809957
8.92668	13.1857	3.03722	0.712116	0.809971
8.93668	13.1844	3.0367	0.712182	0.809985
8.94668	13.183	3.03618	0.712248	0.809999
8.95668	13.1817	3.03567	0.712314	0.810013
8.96668	13.1804	3.03515	0.712379	0.810027
8.97668	13.179	3.03464	0.712445	0.810041
8.98668	13.1777	3.03412	0.71251	0.810055
8.99668	13.1764	3.03361	0.712575	0.810069
9.00668	13.175	3.0331	0.71264	0.810083
9.01668	13.1737	3.03259	0.712705	0.810096
9.02668	13.1724	3.03208	0.71277	0.81011
9.03668	13.1711	3.03158	0.712834	0.810124
9.04668	13.1698	3.03107	0.712899	0.810137
9.05668	13.1685	3.03057	0.712963	0.810151
9.06668	13.1671	3.03006	0.713027	0.810165
9.07668	13.1658	3.02956	0.713092	0.810178
9.08668	13.1645	3.02906	0.713156	0.810192
9.09668	13.1632	3.02856	0.71322	0.810205
9.10668	13.1619	3.02806	0.713283	0.810219
9.11668	13.1606	3.02756	0.713347	0.810232
9.12668	13.1594	3.02707	0.71341	0.810246
9.13668	13.1581	3.02657	0.713474	0.810259
9.14668	13.1568	3.02608	0.713537	0.810273
9.15668	13.1555	3.02558	0.7136	0.810286
9.16668	13.1542	3.02509	0.713663	0.810299
9.17668	13.1529	3.0246	0.713726	0.810313
9.18668	13.1517	3.02411	0.713789	0.810326
9.19668	13.1504	3.02362	0.713852	0.810339
9.20668	13.1491	3.02313	0.713914	0.810353
9.21668	13.1479	3.02265	0.713977	0.810366
9.22668	13.1466	3.02216	0.714039	0.810379
9.23668	13.1453	3.02168	0.714101	0.810392
9.24668	13.1441	3.02119	0.714163	0.810405
9.25668	13.1428	3.02071	0.714225	0.810418
9.26668	13.1416	3.02023	0.714287	0.810431
9.27668	13.1403	3.01975	0.714348	0.810445
9.28668	13.1391	3.01927	0.71441	0.810458
9.29668	13.1378	3.01879	0.714472	0.810471
9.30668	13.1366	3.01831	0.714533	0.810484
9.31668	13.1354	3.01784	0.714594	0.810496
9.32668	13.1341	3.01736	0.714655	0.810509
9.33668	13.1329	3.01689	0.714716	0.810522
9.34668	13.1317	3.01642	0.714777	0.810535
9.35668	13.1304	3.01595	0.714838	0.810548
9.36668	13.1292	3.01547	0.714898	0.810561
9.37668	13.128	3.015	0.714959	0.810574
9.38668	13.1268	3.01454	0.715019	0.810587
9.39668	13.1256	3.01407	0.71508	0.810599
9.40668	13.1244	3.0136	0.71514	0.810612
9.41668	13.1231	3.01314	0.7152	0.810625
9.42668	13.1219	3.01267	0.71526	0.810637
9.43668	13.1207	3.01221	0.71532	0.81065
9.44668	13.1195	3.01175	0.71538	0.810663
9.45668	13.1183	3.01128	0.715439	0.810675
9.46668	13.1171	3.01082	0.715499	0.810688
9.47668	13.1159	3.01036	0.715558	0.8107
9.48668	13.1147	3.00991	0.715617	0.810713
9.49668	13.1135	3.00945	0.715676	0.810726
9.50668	13.1124	3.00899	0.715736	0.810738
9.51668	13.1112	3.00854	0.715794	0.81075
9.52668	13.11	3.00808	0.715853	0.810763
9.53668	13.1088	3.00763	0.715912	0.810775
9.54668	13.1076	3.00717	0.715971	0.810788
9.55668	13.1065	3.00672	0.716029	0.8108
9.56668	13.1053	3.00627	0.716088	0.810812
9.57668	13.1041	3.00582	0.716146	0.810825
9.58668	13.1029	3.00537	0.716204	0.810837
9.59668	13.1018	3.00493	0.716262	0.810849
9.60668	13.1006	3.00448	0.71632	0.810862
9.61668	13.0995	3.00403	0.716378	0.810874
9.62668	13.0983	3.00359	0.716436	0.810886
9.63668	13.0971	3.00314	0.716493	0.810898
9.64668	13.096	3.0027	0.716551	0.81091
9.65668	13.0948	3.00226	0.716608	0.810923
9.66668	13.0937	3.00182	0.716666	0.810935
9.67668	13.0925	3.00138	0.716723	0.810947
9.68668	13.0914	3.00094	0.71678	0.810959
9.69668	13.0903	3.0005	0.716837	0.810971
9.70668	13.0891	3.00006	0.716894	0.810983
9.71668	13.088	2.99963	0.716951	0.810995
9.72668	13.0869	2.99919	0.717007	0.811007
9.73668	13.0857	2.99876	0.717064	0.811019
9.74668	13.0846	2.99832	0.71712	0.811031
9.75668	13.0835	2.99789	0.717177	0.811043
9.76668	13.0823	2.99746	0.717233	0.811055
9.77668	13.0812	2.99703	0.717289	0.811066
9.78668	13.0801	2.9966	0.717345	0.811078
9.79668	13.079	2.99617	0.717401	0.81109
9.80668	13.0779	2.99574	0.717457	0.811102
9.81668	13.0768	2.99531	0.717513	0.811114
9.82668	13.0756	2.99489	0.717568	0.811126
9.83668	13.0745	2.99446	0.717624	0.811137
9.84668	13.0734	2.99404	0.717679	0.811149
9.85668	13.0723	2.99361	0.717735	0.811161
9.86668	13.0712	2.99319	0.71779	0.811172
9.87668	13.0701	2.99277	0.717845	0.811184
9.88668	13.069	2.99235	0.7179	0.811196
9.89668	13.0679	2.99193	0.717955	0.811207
9.90668	13.0668	2.99151	0.71801	0.811219
9.91668	13.0658	2.99109	0.718065	0.81123
9.92668	13.0647	2.99067	0.718119	0.811242
9.93668	13.0636	2.99025	0.718174	0.811253
9.94668	13.0625	2.98984	0.718228	0.811265
9.95668	13.0614	2.98942	0.718283	0.811276
9.96668	13.0603	2.98901	0.718337	0.811288
9.97668	13.0593	2.98859	0.718391	0.811299
9.98668	13.0582	2.98818	0.718445	0.811311
9.99668	13.0571	2.98777	0.718499	0.811322
10.0067	13.056	2.98736	0.718553	0.811334
10.0167	13.055	2.98695	0.718607	0.811345
10.0267	13.0539	2.98654	0.71866	0.811356
10.0367	13.0528	2.98613	0.718714	0.811368
10.0467	13.0518	2.98573	0.718768	0.811379
10.0567	13.0507	2.98532	0.718821	0.81139
10.0667	13.0497	2.98491	0.718874	0.811401
10.0767	13.0486	2.98451	0.718927	0.811413
10.0867	13.0476	2.9841	0.71898	0.811424
10.0967	13.0465	2.9837	0.719033	0.811435
10.1067	13.0455	2.9833	0.719086	0.811446
10.1167	13.0444	2.9829	0.719139	0.811457
10.1267	13.0434	2.9825	0.719192	0.811469
10.1367	13.0423	2.9821	0.719245	0.81148
10.1467	13.0413	2.9817	0.719297	0.811491
10.1567	13.0402	2.9813	0.71935	0.811502
10.1667	13.0392	2.9809	0.719402	0.811513
10.1767	13.0382	2.9805	0.719454	0.811524
10.1867	13.0371	2.98011	0.719506	0.811535
10.1967	13.0361	2.97971	0.719558	0.811546
10.2067	13.0351	2.97932	0.71961	0.811557
10.2167	13.0341	2.97892	0.719662	0.811568
10.2267	13.033	2.97853	0.719714	0.811579
10.2367	13.032	2.97814	0.719766	0.81159
10.2467	13.031	2.97775	0.719817	0.811601
10.2567	13.03	2.97736	0.719869	0.811612
10.2667	13.029	2.97697	0.71992	0.811622
10.2767	13.0279	2.97658	0.719972	0.811633
10.2867	13.0269	2.97619	0.720023	0.811644
10.2967	13.0259	2.9758	0.720074	0.811655
10.3067	13.0249	2.97542	0.720125	0.811666
10.3167	13.0239	2.97503	0.720176	0.811676
10.3267	13.0229	2.97465	0.720227	0.811687
10.3367	13.0219	2.97426	0.720278	0.811698
10.3467	13.0209	2.97388	0.720328	0.811709
10.3567	13.0199	2.9735	0.720379	0.811719
10.3667	13.0189	2.97311	0.72043	0.81173
10.3767	13.0179	2.97273	0.72048	0.811741
10.3867	13.0169	2.97235	0.72053	0.811751
10.3967	13.0159	2.97197	0.720581	0.811762
10.4067	13.0149	2.97159	0.720631	0.811772
10.4167	13.014	2.97122	0.720681	0.811783
10.4267	13.013	2.97084	0.720731	0.811794
10.4367	13.012	2.97046	0.720781	0.811804
10.4467	13.011	2.97009	0.720831	0.811815
10.4567	13.01	2.96971	0.720881	0.811825
10.4667	13.0091	2.96934	0.72093	0.811836
10.4767	13.0081	2.96896	0.72098	0.811846
10.4867	13.0071	2.96859	0.721029	0.811857
10.4967	13.0061	2.96822	0.721079	0.811867
10.5067	13.0052	2.96785	0.721128	0.811877
10.5167	13.0042	2.96747	0.721177	0.811888
10.5267	13.0032	2.9671	0.721226	0.811898
10.5367	13.0023	2.96674	0.721275	0.811909
10.5467	13.0013	2.96637	0.721324	0.811919
10.5567	13.0004	2.966	0.721373	0.811929
10.5667	12.9994	2.96563	0.721422	0.81194
10.5767	12.9984	2.96526	0.721471	0.81195
10.5867	12.9975	2.9649	0.72152	0.81196
10.5967	12.9965	2.96453	0.721568	0.81197
10.6067	12.9956	2.96417	0.721617	0.811981
10.6167	12.9946	2.96381	0.721665	0.811991
10.6267	12.9937	2.96344	0.721713	0.812001
10.6367	12.9927	2.96308	0.721762	0.812011
10.6467	12.9918	2.96272	0.72181	0.812021
10.6567	12.9909	2.96236	0.721858	0.812032
10.6667	12.9899	2.962	0.721906	0.812042
10.6767	12.989	2.96164	0.721954	0.812052
10.6867	12.988	2.96128	0.722001	0.812062
10.6967	12.9871	2.96092	0.722049	0.812072
10.7067	12.9862	2.96056	0.722097	0.812082
10.7167	12.9852	2.96021	0.722144	0.812092
10.7267	12.9843	2.95985	0.722192	0.812102
10.7367	12.9834	2.9595	0.722239	0.812112
10.7467	12.9825	2.95914	0.722287	0.812122
10.7567	12.9815	2.95879	0.722334	0.812132
10.7667	12.9806	2.95843	0.722381	0.812142
10.7767	12.9797	2.95808	0.722428	0.812152
10.7867	12.9788	2.95773	0.722475	0.812162
10.7967	12.9779	2.95738	0.722522	0.812172
10.8067	12.9769	2.95703	0.722569	0.812182
10.8167	12.976	2.95668	0.722616	0.812192
10.8267	12.9751	2.95633	0.722663	0.812201
10.8367	12.9742	2.95598	0.722709	0.812211
10.8467	12.9733	2.95563	0.722756	0.812221
10.8567	12.9724	2.95528	0.722802	0.812231
10.8667	12.9715	2.95494	0.722849	0.812241
10.8767	12.9706	2.95459	0.722895	0.812251
10.8867	12.9697	2.95425	0.722941	0.81226
10.8967	12.9688	2.9539	0.722987	0.81227
10.9067	12.9679	2.95356	0.723033	0.81228
10.9167	12.967	2.95321	0.723079	0.812289
10.9267	12.9661	2.95287	0.723125	0.812299
10.9367	12.9652	2.95253	0.723171	0.812309
10.9467	12.9643	2.95219	0.723217	0.812319
10.9567	12.9634	2.95185	0.723263	0.812328
10.9667	12.9625	2.95151	0.723308	0.812338
10.9767	12.9616	2.95117	0.723354	0.812347
10.9867	12.9608	2.95083	0.723399	0.812357
10.9967	12.9599	2.95049	0.723445	0.812367
11.0067	12.959	2.95015	0.72349	0.812376
11.0167	12.9581	2.94982	0.723535	0.812386
11.0267	12.9572	2.94948	0.723581	0.812395
11.0367	12.9564	2.94914	0.723626	0.812405
11.0467	12.9555	2.94881	0.723671	0.812414
11.0567	12.9546	2.94847	0.723716	0.812424
11.0667	12.9537	2.94814	0.723761	0.812433
11.0767	12.9529	2.94781	0.723805	0.812443
11.0867	12.952	2.94747	0.72385	0.812452
11.0967	12.9511	2.94714	0.723895	0.812462
11.1067	12.9503	2.94681	0.723939	0.812471
11.1167	12.9494	2.94648	0.723984	0.81248
11.1267	12.9485	2.94615	0.724028	0.81249
11.1367	12.9477	2.94582	0.724073	0.812499
11.1467	12.9468	2.94549	0.724117	0.812509
11.1567	12.946	2.94516	0.724161	0.812518
11.1667	12.9451	2.94483	0.724205	0.812527
11.1767	12.9442	2.94451	0.724249	0.812537
11.1867	12.9434	2.94418	0.724293	0.812546
11.1967	12.9425	2.94386	0.724337	0.812555
11.2067	12.9417	2.94353	0.724381	0.812564
11.2167	12.9408	2.9432	0.724425	0.812574
11.2267	12.94	2.94288	0.724469	0.812583
11.2367	12.9391	2.94256	0.724512	0.812592
11.2467	12.9383	2.94223	0.724556	0.812601
11.2567	12.9375	2.94191	0.724599	0.81261
11.2667	12.9366	2.94159	0.724643	0.81262
11.2767	12.9358	2.94127	0.724686	0.812629
11.2867	12.9349	2.94095	0.72473	0.812638
11.2967	12.9341	2.94063	0.724773	0.812647
11.3067	12.9333	2.94031	0.724816	0.812656
11.3167	12.9324	2.93999	0.724859	0.812665
11.3267	12.9316	2.93967	0.724902	0.812674
11.3367	12.9308	2.93935	0.724945	0.812683
11.3467	12.9299	2.93904	0.724988	0.812692
11.3567	12.9291	2.93872	0.725031	0.812701
11.3667	12.9283	2.9384	0.725073	0.81271
11.3767	12.9275	2.93809	0.725116	0.81272
11.3867	12.9266	2.93777	0.725159	0.812729
11.3967	12.9258	2.93746	0.725201	0.812737
11.4067	12.925	2.93715	0.725244	0.812746
11.4167	12.9242	2.93683	0.725286	0.812755
11.4267	12.9234	2.93652	0.725328	0.812764
11.4367	12.9226	2.93621	0.725371	0.812773
11.4467	12.9217	2.9359	0.725413	0.812782
11.4567	12.9209	2.93558	0.725455	0.812791
11.4667	12.9201	2.93527	0.725497	0.8128
11.4767	12.9193	2.93496	0.725539	0.812809
11.4867	12.9185	2.93466	0.725581	0.812818
11.4967	12.9177	2.93435	0.725623	0.812827
11.5067	12.9169	2.93404	0.725665	0.812835
11.5167	12.9161	2.93373	0.725706	0.812844
11.5267	12.9153	2.93342	0.725748	0.812853
11.5367	12.9145	2.93312	0.72579	0.812862
11.5467	12.9137	2.93281	0.725831	0.812871
11.5567	12.9129	2.93251	0.725873	0.812879
11.5667	12.9121	2.9322	0.725914	0.812888
11.5767	12.9113	2.9319	0.725955	0.812897
11.5867	12.9105	2.93159	0.725997	0.812905
11.5967	12.9097	2.93129	0.726038	0.812914
11.6067	12.9089	2.93099	0.726079	0.812923
11.6167	12.9081	2.93068	0.72612	0.812932
11.6267	12.9073	2.93038	0.726161	0.81294
11.6367	12.9065	2.93008	0.726202	0.812949
11.6467	12.9058	2.92978	0.726243	0.812957
11.6567	12.905	2.92948	0.726284	0.812966
11.6667	12.9042	2.92918	0.726325	0.812975
11.6767	12.9034	2.92888	0.726365	0.812983
11.6867	12.9026	2.92858	0.726406	0.812992
11.6967	12.9018	2.92829	0.726446	0.813
11.7067	12.9011	2.92799	0.726487	0.813009
11.7167	12.9003	2.92769	0.726527	0.813018
11.7267	12.8995	2.92739	0.726568	0.813026
11.7367	12.8987	2.9271	0.726608	0.813035
11.7467	12.898	2.9268	0.726648	0.813043
11.7567	12.8972	2.92651	0.726688	0.813052
11.7667	12.8964	2.92621	0.726729	0.81306
11.7767	12.8957	2.92592	0.726769	0.813068
11.7867	12.8949	2.92563	0.726809	0.813077
11.7967	12.8941	2.92533	0.726849	0.813085
11.8067	12.8934	2.92504	0.726888	0.813094
11.8167	12.8926	2.92475	0.726928	0.813102
11.8267	12.8918	2.92446	0.726968	0.813111
11.8367	12.8911	2.92417	0.727008	0.813119
11.8467	12.8903	2.92388	0.727047	0.813127
11.8567	12.8896	2.92359	0.727087	0.813136
11.8667	12.8888	2.9233	0.727126	0.813144
11.8767	12.888	2.92301	0.727166	0.813152
11.8867	12.8873	2.92272	0.727205	0.813161
11.8967	12.8865	2.92243	0.727245	0.813169
11.9067	12.8858	2.92215	0.727284	0.813177
11.9167	12.885	2.92186	0.727323	0.813186
11.9267	12.8843	2.92157	0.727362	0.813194
11.9367	12.8835	2.92129	0.727401	0.813202
11.9467	12.8828	2.921	0.72744	0.81321
11.9567	12.882	2.92072	0.727479	0.813219
11.9667	12.8813	2.92043	0.727518	0.813227
11.9767	12.8806	2.92015	0.727557	0.813235
11.9867	12.8798	2.91987	0.727596	0.813243
11.9967	12.8791	2.91958	0.727634	0.813251
12.0067	12.8783	2.9193	0.727673	0.813259
12.0167	12.8776	2.91902	0.727712	0.813268
12.0267	12.8769	2.91874	0.72775	0.813276
12.0367	12.8761	2.91846	0.727789	0.813284
12.0467	12.8754	2.91818	0.727827	0.813292
12.0567	12.8747	2.9179	0.727866	0.8133
12.0667	12.8739	2.91762	0.727904	0.813308
12.0767	12.8732	2.91734	0.727942	0.813316
12.0867	12.8725	2.91706	0.72798	0.813324
12.0967	12.8717	2.91678	0.728018	0.813332
12.1067	12.871	2.9165	0.728057	0.81334
12.1167	12.8703	2.91623	0.728095	0.813348
12.1267	12.8696	2.91595	0.728133	0.813356
12.1367	12.8688	2.91567	0.72817	0.813364
12.1467	12.8681	2.9154	0.728208	0.813372
12.1567	12.8674	2.91512	0.728246	0.81338
12.1667	12.8667	2.91485	0.728284	0.813388
12.1767	12.866	2.91457	0.728321	0.813396
12.1867	12.8652	2.9143	0.728359	0.813404
12.1967	12.8645	2.91402	0.728397	0.813412
12.2067	12.8638	2.91375	0.728434	0.81342
12.2167	12.8631	2.91348	0.728472	0.813428
12.2267	12.8624	2.91321	0.728509	0.813436
12.2367	12.8617	2.91294	0.728546	0.813444
12.2467	12.861	2.91266	0.728584	0.813452
12.2567	12.8603	2.91239	0.728621	0.81346
12.2667	12.8595	2.91212	0.728658	0.813467
12.2767	12.8588	2.91185	0.728695	0.813475
12.2867	12.8581	2.91158	0.728732	0.813483
12.2967	12.8574	2.91132	0.728769	0.813491
12.3067	12.8567	2.91105	0.728806	0.813499
12.3167	12.856	2.91078	0.728843	0.813507
12.3267	12.8553	2.91051	0.72888	0.813514
12.3367	12.8546	2.91024	0.728917	0.813522
12.3467	12.8539	2.90998	0.728953	0.81353
12.3567	12.8532	2.90971	0.72899	0.813538
12.3667	12.8525	2.90945	0.729027	0.813545
12.3767	12.8518	2.90918	0.729063	0.813553
12.3867	12.8511	2.90892	0.7291	0.813561
12.3967	12.8505	2.90865	0.729136	0.813568
12.4067	12.8498	2.90839	0.729173	0.813576
12.4167	12.8491	2.90812	0.729209	0.813584
12.4267	12.8484	2.90786	0.729245	0.813592
12.4367	12.8477	2.9076	0.729282	0.813599
12.4467	12.847	2.90733	0.729318	0.813607
12.4567	12.8463	2.90707	0.729354	0.813614
12.4667	12.8456	2.90681	0.72939	0.813622
12.4767	12.845	2.90655	0.729426	0.81363
12.4867	12.8443	2.90629	0.729462	0.813637
12.4967	12.8436	2.90603	0.729498	0.813645
12.5067	12.8429	2.90577	0.729534	0.813652
12.5167	12.8422	2.90551	0.72957	0.81366
12.5267	12.8416	2.90525	0.729605	0.813668
12.5367	12.8409	2.90499	0.729641	0.813675
12.5467	12.8402	2.90474	0.729677	0.813683
12.5567	12.8395	2.90448	0.729712	0.81369
12.5667	12.8389	2.90422	0.729748	0.813698
12.5767	12.8382	2.90396	0.729783	0.813705
12.5867	12.8375	2.90371	0.729819	0.813713
12.5967	12.8368	2.90345	0.729854	0.81372
12.6067	12.8362	2.9032	0.72989	0.813728
12.6167	12.8355	2.90294	0.729925	0.813735
12.6267	12.8348	2.90269	0.72996	0.813742
12.6367	12.8342	2.90243	0.729995	0.81375
12.6467	12.8335	2.90218	0.73003	0.813757
12.6567	12.8328	2.90192	0.730066	0.813765
12.6667	12.8322	2.90167	0.730101	0.813772
12.6767	12.8315	2.90142	0.730136	0.81378
12.6867	12.8308	2.90117	0.73017	0.813787
12.6967	12.8302	2.90091	0.730205	0.813794
12.7067	12.8295	2.90066	0.73024	0.813802
12.7167	12.8289	2.90041	0.730275	0.813809
12.7267	12.8282	2.90016	0.73031	0.813816
12.7367	12.8276	2.89991	0.730344	0.813824
12.7467	12.8269	2.89966	0.730379	0.813831
12.7567	12.8263	2.89941	0.730414	0.813838
12.7667	12.8256	2.89916	0.730448	0.813846
12.7767	12.8249	2.89891	0.730483	0.813853
12.7867	12.8243	2.89867	0.730517	0.81386
12.7967	12.8236	2.89842	0.730551	0.813867
12.8067	12.823	2.89817	0.730586	0.813875
12.8167	12.8224	2.89792	0.73062	0.813882
12.8267	12.8217	2.89768	0.730654	0.813889
12.8367	12.8211	2.89743	0.730689	0.813896
12.8467	12.8204	2.89719	0.730723	0.813904
12.8567	12.8198	2.89694	0.730757	0.813911
12.8667	12.8191	2.8967	0.730791	0.813918
12.8767	12.8185	2.89645	0.730825	0.813925
12.8867	12.8178	2.89621	0.730859	0.813932
12.8967	12.8172	2.89596	0.730893	0.813939
12.9067	12.8166	2.89572	0.730926	0.813947
12.9167	12.8159	2.89548	0.73096	0.813954
12.9267	12.8153	2.89523	0.730994	0.813961
12.9367	12.8147	2.89499	0.731028	0.813968
12.9467	12.814	2.89475	0.731061	0.813975
12.9567	12.8134	2.89451	0.731095	0.813982
12.9667	12.8128	2.89427	0.731129	0.813989
12.9767	12.8121	2.89403	0.731162	0.813996
12.9867	12.8115	2.89378	0.731195	0.814003
12.9967	12.8109	2.89354	0.731229	0.814011
13.0067	12.8102	2.8933	0.731262	0.814018
13.0167	12.8096	2.89307	0.731296	0.814025
13.0267	12.809	2.89283	0.731329	0.814032
13.0367	12.8084	2.89259	0.731362	0.814039
13.0467	12.8077	2.89235	0.731395	0.814046
13.0567	12.8071	2.89211	0.731428	0.814053
13.0667	12.8065	2.89187	0.731461	0.81406
13.0767	12.8059	2.89164	0.731495	0.814067
13.0867	12.8053	2.8914	0.731528	0.814074
13.0967	12.8046	2.89116	0.73156	0.814081
13.1067	12.804	2.89093	0.731593	0.814088
13.1167	12.8034	2.89069	0.731626	0.814094
13.1267	12.8028	2.89046	0.731659	0.814101
13.1367	12.8022	2.89022	0.731692	0.814108
13.1467	12.8015	2.88999	0.731724	0.814115
13.1567	12.8009	2.88975	0.731757	0.814122
13.1667	12.8003	2.88952	0.73179	0.814129
13.1767	12.7997	2.88929	0.731822	0.814136
13.1867	12.7991	2.88905	0.731855	0.814143
13.1967	12.7985	2.88882	0.731887	0.81415
13.2067	12.7979	2.88859	0.73192	0.814157
13.2167	12.7973	2.88836	0.731952	0.814163
13.2267	12.7967	2.88813	0.731985	0.81417
13.2367	12.7961	2.88789	0.732017	0.814177
13.2467	12.7954	2.88766	0.732049	0.814184
13.2567	12.7948	2.88743	0.732081	0.814191
13.2667	12.7942	2.8872	0.732113	0.814197
13.2767	12.7936	2.88697	0.732146	0.814204
13.2867	12.793	2.88674	0.732178	0.814211
13.2967	12.7924	2.88651	0.73221	0.814218
13.3067	12.7918	2.88629	0.732242	0.814225
13.3167	12.7912	2.88606	0.732274	0.814231
13.3267	12.7906	2.88583	0.732306	0.814238
13.3367	12.79	2.8856	0.732337	0.814245
13.3467	12.7894	2.88537	0.732369	0.814251
13.3567	12.7888	2.88515	0.732401	0.814258
13.3667	12.7883	2.88492	0.732433	0.814265
13.3767	12.7877	2.88469	0.732464	0.814272
13.3867	12.7871	2.88447	0.732496	0.814278
13.3967	12.7865	2.88424	0.732528	0.814285
13.4067	12.7859	2.88402	0.732559	0.814292
13.4167	12.7853	2.88379	0.732591	0.814298
13.4267	12.7847	2.88357	0.732622	0.814305
13.4367	12.7841	2.88334	0.732654	0.814312
13.4467	12.7835	2.88312	0.732685	0.814318
13.4567	12.7829	2.8829	0.732716	0.814325
13.4667	12.7824	2.88267	0.732748	0.814331
13.4767	12.7818	2.88245	0.732779	0.814338
13.4867	12.7812	2.88223	0.73281	0.814345
13.4967	12.7806	2.88201	0.732841	0.814351
13.5067	12.78	2.88178	0.732872	0.814358
13.5167	12.7794	2.88156	0.732903	0.814364
13.5267	12.7789	2.88134	0.732934	0.814371
13.5367	12.7783	2.88112	0.732965	0.814377
13.5467	12.7777	2.8809	0.732996	0.814384
13.5567	12.7771	2.88068	0.733027	0.814391
13.5667	12.7766	2.88046	0.733058	0.814397
13.5767	12.776	2.88024	0.733089	0.814404
13.5867	12.7754	2.88002	0.73312	0.81441
13.5967	12.7748	2.8798	0.73315	0.814417
13.6067	12.7743	2.87958	0.733181	0.814423
13.6167	12.7737	2.87937	0.733212	0.81443
13.6267	12.7731	2.87915	0.733242	0.814436
13.6367	12.7725	2.87893	0.733273	0.814442
13.6467	12.772	2.87871	0.733304	0.814449
13.6567	12.7714	2.8785	0.733334	0.814455
13.6667	12.7708	2.87828	0.733364	0.814462
13.6767	12.7703	2.87806	0.733395	0.814468
13.6867	12.7697	2.87785	0.733425	0.814475
13.6967	12.7691	2.87763	0.733456	0.814481
13.7067	12.7686	2.87742	0.733486	0.814487
13.7167	12.768	2.8772	0.733516	0.814494
13.7267	12.7674	2.87699	0.733546	0.8145
13.7367	12.7669	2.87677	0.733576	0.814507
13.7467	12.7663	2.87656	0.733607	0.814513
13.7567	12.7657	2.87634	0.733637	0.814519
13.7667	12.7652	2.87613	0.733667	0.814526
13.7767	12.7646	2.87592	0.733697	0.814532
13.7867	12.7641	2.87571	0.733727	0.814538
13.7967	12.7635	2.87549	0.733757	0.814545
13.8067	12.763	2.87528	0.733786	0.814551
13.8167	12.7624	2.87507	0.733816	0.814557
13.8267	12.7618	2.87486	0.733846	0.814564
13.8367	12.7613	2.87465	0.733876	0.81457
13.8467	12.7607	2.87444	0.733906	0.814576
13.8567	12.7602	2.87423	0.733935	0.814582
13.8667	12.7596	2.87402	0.733965	0.814589
13.8767	12.7591	2.87381	0.733994	0.814595
13.8867	12.7585	2.8736	0.734024	0.814601
13.8967	12.758	2.87339	0.734054	0.814607
13.9067	12.7574	2.87318	0.734083	0.814614
13.9167	12.7569	2.87297	0.734112	0.81462
13.9267	12.7563	2.87276	0.734142	0.814626
13.9367	12.7558	2.87255	0.734171	0.814632
13.9467	12.7552	2.87234	0.734201	0.814639
13.9567	12.7547	2.87214	0.73423	0.814645
13.9667	12.7542	2.87193	0.734259	0.814651
13.9767	12.7536	2.87172	0.734288	0.814657
13.9867	12.7531	2.87152	0.734317	0.814663
13.9967	12.7525	2.87131	0.734347	0.814669
14.0067	12.752	2.8711	0.734376	0.814676
14.0167	12.7515	2.8709	0.734405	0.814682
14.0267	12.7509	2.87069	0.734434	0.814688
14.0367	12.7504	2.87049	0.734463	0.814694
14.0467	12.7498	2.87028	0.734492	0.8147
14.0567	12.7493	2.87008	0.734521	0.814706
