A	Vg	Vf	k	w
13.8	12.7451	2.93904	0.748991	0.322458
13.81	12.7446	2.93884	0.749013	0.322433
13.82	12.744	2.93863	0.749035	0.322409
13.83	12.7435	2.93843	0.749056	0.322384
13.84	12.743	2.93823	0.749078	0.32236
13.85	12.7424	2.93802	0.7491	0.322335
13.86	12.7419	2.93782	0.749121	0.322311
13.87	12.7414	2.93762	0.749143	0.322287
13.88	12.7409	2.93742	0.749165	0.322262
13.89	12.7403	2.93721	0.749186	0.322238
13.9	12.7398	2.93701	0.749208	0.322214
13.91	12.7393	2.93681	0.749229	0.32219
13.92	12.7388	2.93661	0.749251	0.322165
13.93	12.7382	2.93641	0.749272	0.322141
13.94	12.7377	2.93621	0.749294	0.322117
13.95	12.7372	2.93601	0.749315	0.322093
13.96	12.7367	2.93581	0.749337	0.322069
13.97	12.7362	2.93561	0.749358	0.322045
13.98	12.7357	2.93541	0.749379	0.322021
13.99	12.7351	2.93521	0.749401	0.321997
14	12.7346	2.93501	0.749422	0.321973
14.01	12.7341	2.93481	0.749443	0.321949
14.02	12.7336	2.93461	0.749464	0.321925
14.03	12.7331	2.93441	0.749486	0.321902
14.04	12.7326	2.93422	0.749507	0.321878
14.05	12.732	2.93402	0.749528	0.321854
14.06	12.7315	2.93382	0.749549	0.32183
14.07	12.731	2.93362	0.74957	0.321807
14.08	12.7305	2.93343	0.749591	0.321783
14.09	12.73	2.93323	0.749612	0.321759
14.1	12.7295	2.93304	0.749633	0.321736
14.11	12.729	2.93284	0.749654	0.321712
14.12	12.7285	2.93264	0.749675	0.321689
14.13	12.728	2.93245	0.749696	0.321665
14.14	12.7275	2.93225	0.749717	0.321642
14.15	12.727	2.93206	0.749738	0.321619
14.16	12.7265	2.93186	0.749759	0.321595
14.17	12.726	2.93167	0.749779	0.321572
14.18	12.7255	2.93148	0.7498	0.321549
14.19	12.725	2.93128	0.749821	0.321525
14.2	12.7244	2.93109	0.749842	0.321502
14.21	12.7239	2.9309	0.749862	0.321479
14.22	12.7234	2.9307	0.749883	0.321456
14.23	12.7229	2.93051	0.749904	0.321433
14.24	12.7224	2.93032	0.749924	0.321409
14.25	12.7219	2.93013	0.749945	0.321386
14.26	12.7215	2.92993	0.749966	0.321363
14.27	12.721	2.92974	0.749986	0.32134
14.28	12.7205	2.92955	0.750007	0.321317
14.29	12.72	2.92936	0.750027	0.321295
14.3	12.7195	2.92917	0.750048	0.321272
14.31	12.719	2.92898	0.750068	0.321249
14.32	12.7185	2.92879	0.750088	0.321226
14.33	12.718	2.9286	0.750109	0.321203
14.34	12.7175	2.92841	0.750129	0.32118
14.35	12.717	2.92822	0.750149	0.321158
14.36	12.7165	2.92803	0.75017	0.321135
14.37	12.716	2.92784	0.75019	0.321112
14.38	12.7155	2.92765	0.75021	0.32109
14.39	12.715	2.92747	0.750231	0.321067
14.4	12.7146	2.92728	0.750251	0.321044
14.41	12.7141	2.92709	0.750271	0.321022
14.42	12.7136	2.9269	0.750291	0.320999
14.43	12.7131	2.92672	0.750311	0.320977
14.44	12.7126	2.92653	0.750331	0.320954
14.45	12.7121	2.92634	0.750351	0.320932
14.46	12.7116	2.92615	0.750371	0.32091
14.47	12.7112	2.92597	0.750391	0.320887
14.48	12.7107	2.92578	0.750411	0.320865
14.49	12.7102	2.9256	0.750431	0.320843
14.5	12.7097	2.92541	0.750451	0.32082
14.51	12.7092	2.92523	0.750471	0.320798
14.52	12.7088	2.92504	0.750491	0.320776
14.53	12.7083	2.92486	0.750511	0.320754
14.54	12.7078	2.92467	0.750531	0.320732
14.55	12.7073	2.92449	0.750551	0.32071
14.56	12.7068	2.9243	0.750571	0.320688
14.57	12.7064	2.92412	0.75059	0.320665
14.58	12.7059	2.92394	0.75061	0.320643
14.59	12.7054	2.92375	0.75063	0.320621
14.6	12.7049	2.92357	0.750649	0.3206
14.61	12.7045	2.92339	0.750669	0.320578
14.62	12.704	2.92321	0.750689	0.320556
14.63	12.7035	2.92302	0.750708	0.320534
14.64	12.703	2.92284	0.750728	0.320512
14.65	12.7026	2.92266	0.750748	0.32049
14.66	12.7021	2.92248	0.750767	0.320468
14.67	12.7016	2.9223	0.750787	0.320447
14.68	12.7012	2.92212	0.750806	0.320425
14.69	12.7007	2.92194	0.750826	0.320403
14.7	12.7002	2.92175	0.750845	0.320382
14.71	12.6998	2.92157	0.750864	0.32036
14.72	12.6993	2.92139	0.750884	0.320339
14.73	12.6988	2.92121	0.750903	0.320317
14.74	12.6984	2.92104	0.750923	0.320295
14.75	12.6979	2.92086	0.750942	0.320274
14.76	12.6974	2.92068	0.750961	0.320252
14.77	12.697	2.9205	0.75098	0.320231
14.78	12.6965	2.92032	0.751	0.32021
14.79	12.696	2.92014	0.751019	0.320188
14.8	12.6956	2.91996	0.751038	0.320167
14.81	12.6951	2.91979	0.751057	0.320146
14.82	12.6946	2.91961	0.751076	0.320124
14.83	12.6942	2.91943	0.751096	0.320103
14.84	12.6937	2.91925	0.751115	0.320082
14.85	12.6933	2.91908	0.751134	0.320061
14.86	12.6928	2.9189	0.751153	0.320039
14.87	12.6923	2.91872	0.751172	0.320018
14.88	12.6919	2.91855	0.751191	0.319997
14.89	12.6914	2.91837	0.75121	0.319976
14.9	12.691	2.9182	0.751229	0.319955
14.91	12.6905	2.91802	0.751248	0.319934
14.92	12.6901	2.91785	0.751267	0.319913
14.93	12.6896	2.91767	0.751286	0.319892
14.94	12.6892	2.9175	0.751305	0.319871
14.95	12.6887	2.91732	0.751323	0.31985
14.96	12.6883	2.91715	0.751342	0.319829
14.97	12.6878	2.91697	0.751361	0.319808
14.98	12.6873	2.9168	0.75138	0.319788
14.99	12.6869	2.91663	0.751399	0.319767
15	12.6864	2.91645	0.751417	0.319746
15.01	12.686	2.91628	0.751436	0.319725
15.02	12.6855	2.91611	0.751455	0.319705
15.03	12.6851	2.91593	0.751473	0.319684
15.04	12.6847	2.91576	0.751492	0.319663
15.05	12.6842	2.91559	0.751511	0.319643
15.06	12.6838	2.91542	0.751529	0.319622
15.07	12.6833	2.91525	0.751548	0.319601
15.08	12.6829	2.91507	0.751566	0.319581
15.09	12.6824	2.9149	0.751585	0.31956
15.1	12.682	2.91473	0.751603	0.31954
15.11	12.6815	2.91456	0.751622	0.319519
15.12	12.6811	2.91439	0.75164	0.319499
15.13	12.6806	2.91422	0.751659	0.319478
15.14	12.6802	2.91405	0.751677	0.319458
15.15	12.6798	2.91388	0.751696	0.319438
15.16	12.6793	2.91371	0.751714	0.319417
15.17	12.6789	2.91354	0.751732	0.319397
15.18	12.6784	2.91337	0.751751	0.319377
15.19	12.678	2.9132	0.751769	0.319357
15.2	12.6776	2.91303	0.751787	0.319336
15.21	12.6771	2.91286	0.751805	0.319316
15.22	12.6767	2.9127	0.751824	0.319296
15.23	12.6763	2.91253	0.751842	0.319276
15.24	12.6758	2.91236	0.75186	0.319256
15.25	12.6754	2.91219	0.751878	0.319236
15.26	12.6749	2.91202	0.751896	0.319216
15.27	12.6745	2.91186	0.751915	0.319196
15.28	12.6741	2.91169	0.751933	0.319176
15.29	12.6736	2.91152	0.751951	0.319156
15.3	12.6732	2.91136	0.751969	0.319136
15.31	12.6728	2.91119	0.751987	0.319116
15.32	12.6723	2.91102	0.752005	0.319096
15.33	12.6719	2.91086	0.752023	0.319076
15.34	12.6715	2.91069	0.752041	0.319056
15.35	12.6711	2.91053	0.752059	0.319036
15.36	12.6706	2.91036	0.752077	0.319016
15.37	12.6702	2.9102	0.752095	0.318997
15.38	12.6698	2.91003	0.752112	0.318977
15.39	12.6693	2.90987	0.75213	0.318957
15.4	12.6689	2.9097	0.752148	0.318938
15.41	12.6685	2.90954	0.752166	0.318918
15.42	12.6681	2.90937	0.752184	0.318898
15.43	12.6676	2.90921	0.752202	0.318879
15.44	12.6672	2.90905	0.752219	0.318859
15.45	12.6668	2.90888	0.752237	0.318839
15.46	12.6664	2.90872	0.752255	0.31882
15.47	12.6659	2.90856	0.752272	0.3188
15.48	12.6655	2.90839	0.75229	0.318781
15.49	12.6651	2.90823	0.752308	0.318761
15.5	12.6647	2.90807	0.752325	0.318742
15.51	12.6642	2.90791	0.752343	0.318723
15.52	12.6638	2.90775	0.752361	0.318703
15.53	12.6634	2.90758	0.752378	0.318684
15.54	12.663	2.90742	0.752396	0.318665
15.55	12.6626	2.90726	0.752413	0.318645
15.56	12.6621	2.9071	0.752431	0.318626
15.57	12.6617	2.90694	0.752448	0.318607
15.58	12.6613	2.90678	0.752466	0.318587
15.59	12.6609	2.90662	0.752483	0.318568
15.6	12.6605	2.90646	0.752501	0.318549
15.61	12.6601	2.9063	0.752518	0.31853
15.62	12.6596	2.90614	0.752535	0.318511
15.63	12.6592	2.90598	0.752553	0.318492
15.64	12.6588	2.90582	0.75257	0.318473
15.65	12.6584	2.90566	0.752587	0.318454
15.66	12.658	2.9055	0.752605	0.318435
15.67	12.6576	2.90534	0.752622	0.318416
15.68	12.6572	2.90518	0.752639	0.318397
15.69	12.6568	2.90502	0.752656	0.318378
15.7	12.6563	2.90487	0.752674	0.318359
15.71	12.6559	2.90471	0.752691	0.31834
15.72	12.6555	2.90455	0.752708	0.318321
15.73	12.6551	2.90439	0.752725	0.318302
15.74	12.6547	2.90423	0.752742	0.318283
15.75	12.6543	2.90408	0.752759	0.318264
15.76	12.6539	2.90392	0.752777	0.318246
15.77	12.6535	2.90376	0.752794	0.318227
15.78	12.6531	2.90361	0.752811	0.318208
15.79	12.6527	2.90345	0.752828	0.318189
15.8	12.6523	2.90329	0.752845	0.318171
15.81	12.6518	2.90314	0.752862	0.318152
15.82	12.6514	2.90298	0.752879	0.318133
15.83	12.651	2.90283	0.752896	0.318115
15.84	12.6506	2.90267	0.752913	0.318096
15.85	12.6502	2.90252	0.752929	0.318078
15.86	12.6498	2.90236	0.752946	0.318059
15.87	12.6494	2.90221	0.752963	0.318041
15.88	12.649	2.90205	0.75298	0.318022
15.89	12.6486	2.9019	0.752997	0.318004
15.9	12.6482	2.90174	0.753014	0.317985
15.91	12.6478	2.90159	0.753031	0.317967
15.92	12.6474	2.90143	0.753047	0.317948
15.93	12.647	2.90128	0.753064	0.31793
15.94	12.6466	2.90113	0.753081	0.317912
15.95	12.6462	2.90097	0.753098	0.317893
15.96	12.6458	2.90082	0.753114	0.317875
15.97	12.6454	2.90067	0.753131	0.317857
15.98	12.645	2.90052	0.753148	0.317838
15.99	12.6446	2.90036	0.753164	0.31782
16	12.6442	2.90021	0.753181	0.317802
16.01	12.6438	2.90006	0.753197	0.317784
16.02	12.6434	2.89991	0.753214	0.317766
16.03	12.643	2.89975	0.753231	0.317747
16.04	12.6427	2.8996	0.753247	0.317729
16.05	12.6423	2.89945	0.753264	0.317711
16.06	12.6419	2.8993	0.75328	0.317693
16.07	12.6415	2.89915	0.753297	0.317675
16.08	12.6411	2.899	0.753313	0.317657
16.09	12.6407	2.89885	0.75333	0.317639
16.1	12.6403	2.8987	0.753346	0.317621
16.11	12.6399	2.89855	0.753362	0.317603
16.12	12.6395	2.8984	0.753379	0.317585
16.13	12.6391	2.89825	0.753395	0.317567
16.14	12.6387	2.8981	0.753412	0.317549
16.15	12.6383	2.89795	0.753428	0.317531
16.16	12.638	2.8978	0.753444	0.317513
16.17	12.6376	2.89765	0.75346	0.317496
16.18	12.6372	2.8975	0.753477	0.317478
16.19	12.6368	2.89735	0.753493	0.31746
16.2	12.6364	2.8972	0.753509	0.317442
16.21	12.636	2.89705	0.753525	0.317425
16.22	12.6356	2.89691	0.753542	0.317407
16.23	12.6353	2.89676	0.753558	0.317389
16.24	12.6349	2.89661	0.753574	0.317371
16.25	12.6345	2.89646	0.75359	0.317354
16.26	12.6341	2.89631	0.753606	0.317336
16.27	12.6337	2.89617	0.753622	0.317319
16.28	12.6333	2.89602	0.753639	0.317301
16.29	12.633	2.89587	0.753655	0.317283
16.3	12.6326	2.89573	0.753671	0.317266
16.31	12.6322	2.89558	0.753687	0.317248
16.32	12.6318	2.89543	0.753703	0.317231
16.33	12.6314	2.89529	0.753719	0.317213
16.34	12.631	2.89514	0.753735	0.317196
16.35	12.6307	2.89499	0.753751	0.317178
16.36	12.6303	2.89485	0.753767	0.317161
16.37	12.6299	2.8947	0.753783	0.317144
16.38	12.6295	2.89456	0.753798	0.317126
16.39	12.6292	2.89441	0.753814	0.317109
16.4	12.6288	2.89427	0.75383	0.317092
16.41	12.6284	2.89412	0.753846	0.317074
16.42	12.628	2.89398	0.753862	0.317057
16.43	12.6276	2.89383	0.753878	0.31704
16.44	12.6273	2.89369	0.753894	0.317023
16.45	12.6269	2.89354	0.753909	0.317005
16.46	12.6265	2.8934	0.753925	0.316988
16.47	12.6261	2.89326	0.753941	0.316971
16.48	12.6258	2.89311	0.753957	0.316954
16.49	12.6254	2.89297	0.753972	0.316937
16.5	12.625	2.89283	0.753988	0.31692
16.51	12.6247	2.89268	0.754004	0.316902
16.52	12.6243	2.89254	0.754019	0.316885
16.53	12.6239	2.8924	0.754035	0.316868
16.54	12.6235	2.89225	0.754051	0.316851
16.55	12.6232	2.89211	0.754066	0.316834
16.56	12.6228	2.89197	0.754082	0.316817
16.57	12.6224	2.89183	0.754097	0.3168
16.58	12.6221	2.89169	0.754113	0.316783
16.59	12.6217	2.89154	0.754128	0.316766
16.6	12.6213	2.8914	0.754144	0.31675
16.61	12.621	2.89126	0.754159	0.316733
16.62	12.6206	2.89112	0.754175	0.316716
16.63	12.6202	2.89098	0.75419	0.316699
16.64	12.6199	2.89084	0.754206	0.316682
16.65	12.6195	2.8907	0.754221	0.316665
16.66	12.6191	2.89056	0.754237	0.316649
16.67	12.6188	2.89042	0.754252	0.316632
16.68	12.6184	2.89028	0.754268	0.316615
16.69	12.618	2.89014	0.754283	0.316598
16.7	12.6177	2.89	0.754298	0.316582
16.71	12.6173	2.88986	0.754314	0.316565
16.72	12.6169	2.88972	0.754329	0.316548
16.73	12.6166	2.88958	0.754344	0.316532
16.74	12.6162	2.88944	0.754359	0.316515
16.75	12.6158	2.8893	0.754375	0.316498
16.76	12.6155	2.88916	0.75439	0.316482
16.77	12.6151	2.88902	0.754405	0.316465
16.78	12.6148	2.88888	0.75442	0.316449
16.79	12.6144	2.88874	0.754436	0.316432
16.8	12.614	2.88861	0.754451	0.316416
16.81	12.6137	2.88847	0.754466	0.316399
16.82	12.6133	2.88833	0.754481	0.316383
16.83	12.613	2.88819	0.754496	0.316366
16.84	12.6126	2.88806	0.754511	0.31635
16.85	12.6123	2.88792	0.754526	0.316334
16.86	12.6119	2.88778	0.754541	0.316317
16.87	12.6115	2.88764	0.754557	0.316301
16.88	12.6112	2.88751	0.754572	0.316284
16.89	12.6108	2.88737	0.754587	0.316268
16.9	12.6105	2.88723	0.754602	0.316252
16.91	12.6101	2.8871	0.754617	0.316236
16.92	12.6098	2.88696	0.754632	0.316219
16.93	12.6094	2.88682	0.754647	0.316203
16.94	12.6091	2.88669	0.754662	0.316187
16.95	12.6087	2.88655	0.754676	0.316171
16.96	12.6083	2.88642	0.754691	0.316154
16.97	12.608	2.88628	0.754706	0.316138
16.98	12.6076	2.88615	0.754721	0.316122
16.99	12.6073	2.88601	0.754736	0.316106
17	12.6069	2.88588	0.754751	0.31609
17.01	12.6066	2.88574	0.754766	0.316074
17.02	12.6062	2.88561	0.75478	0.316058
17.03	12.6059	2.88547	0.754795	0.316042
17.04	12.6055	2.88534	0.75481	0.316026
17.05	12.6052	2.8852	0.754825	0.31601
17.06	12.6048	2.88507	0.75484	0.315994
17.07	12.6045	2.88494	0.754854	0.315978
17.08	12.6041	2.8848	0.754869	0.315962
17.09	12.6038	2.88467	0.754884	0.315946
17.1	12.6034	2.88453	0.754898	0.31593
17.11	12.6031	2.8844	0.754913	0.315914
17.12	12.6027	2.88427	0.754928	0.315898
17.13	12.6024	2.88413	0.754942	0.315882
17.14	12.6021	2.884	0.754957	0.315866
17.15	12.6017	2.88387	0.754972	0.315851
17.16	12.6014	2.88374	0.754986	0.315835
17.17	12.601	2.8836	0.755001	0.315819
17.18	12.6007	2.88347	0.755015	0.315803
17.19	12.6003	2.88334	0.75503	0.315787
17.2	12.6	2.88321	0.755044	0.315772
17.21	12.5996	2.88308	0.755059	0.315756
17.22	12.5993	2.88295	0.755073	0.31574
17.23	12.599	2.88281	0.755088	0.315725
17.24	12.5986	2.88268	0.755102	0.315709
17.25	12.5983	2.88255	0.755117	0.315693
17.26	12.5979	2.88242	0.755131	0.315678
17.27	12.5976	2.88229	0.755146	0.315662
17.28	12.5973	2.88216	0.75516	0.315647
17.29	12.5969	2.88203	0.755174	0.315631
17.3	12.5966	2.8819	0.755189	0.315615
17.31	12.5962	2.88177	0.755203	0.3156
17.32	12.5959	2.88164	0.755217	0.315584
17.33	12.5956	2.88151	0.755232	0.315569
17.34	12.5952	2.88138	0.755246	0.315553
17.35	12.5949	2.88125	0.75526	0.315538
17.36	12.5945	2.88112	0.755275	0.315523
17.37	12.5942	2.88099	0.755289	0.315507
17.38	12.5939	2.88086	0.755303	0.315492
17.39	12.5935	2.88073	0.755317	0.315476
17.4	12.5932	2.8806	0.755332	0.315461
17.41	12.5929	2.88047	0.755346	0.315446
17.42	12.5925	2.88035	0.75536	0.31543
17.43	12.5922	2.88022	0.755374	0.315415
17.44	12.5919	2.88009	0.755388	0.3154
17.45	12.5915	2.87996	0.755403	0.315384
17.46	12.5912	2.87983	0.755417	0.315369
17.47	12.5909	2.8797	0.755431	0.315354
17.48	12.5905	2.87958	0.755445	0.315339
17.49	12.5902	2.87945	0.755459	0.315323
17.5	12.5899	2.87932	0.755473	0.315308
17.51	12.5895	2.87919	0.755487	0.315293
17.52	12.5892	2.87907	0.755501	0.315278
17.53	12.5889	2.87894	0.755515	0.315263
17.54	12.5885	2.87881	0.755529	0.315248
17.55	12.5882	2.87869	0.755543	0.315233
17.56	12.5879	2.87856	0.755557	0.315218
17.57	12.5876	2.87843	0.755571	0.315202
17.58	12.5872	2.87831	0.755585	0.315187
17.59	12.5869	2.87818	0.755599	0.315172
17.6	12.5866	2.87806	0.755613	0.315157
17.61	12.5862	2.87793	0.755627	0.315142
17.62	12.5859	2.8778	0.755641	0.315127
17.63	12.5856	2.87768	0.755654	0.315112
17.64	12.5853	2.87755	0.755668	0.315097
17.65	12.5849	2.87743	0.755682	0.315083
17.66	12.5846	2.8773	0.755696	0.315068
17.67	12.5843	2.87718	0.75571	0.315053
17.68	12.584	2.87705	0.755724	0.315038
17.69	12.5836	2.87693	0.755737	0.315023
17.7	12.5833	2.8768	0.755751	0.315008
17.71	12.583	2.87668	0.755765	0.314993
17.72	12.5827	2.87655	0.755779	0.314979
17.73	12.5823	2.87643	0.755792	0.314964
17.74	12.582	2.87631	0.755806	0.314949
17.75	12.5817	2.87618	0.75582	0.314934
17.76	12.5814	2.87606	0.755833	0.314919
17.77	12.581	2.87594	0.755847	0.314905
17.78	12.5807	2.87581	0.755861	0.31489
17.79	12.5804	2.87569	0.755874	0.314875
17.8	12.5801	2.87557	0.755888	0.314861
17.81	12.5798	2.87544	0.755902	0.314846
17.82	12.5794	2.87532	0.755915	0.314831
17.83	12.5791	2.8752	0.755929	0.314817
17.84	12.5788	2.87507	0.755942	0.314802
17.85	12.5785	2.87495	0.755956	0.314788
17.86	12.5782	2.87483	0.75597	0.314773
17.87	12.5778	2.87471	0.755983	0.314758
17.88	12.5775	2.87459	0.755997	0.314744
17.89	12.5772	2.87446	0.75601	0.314729
17.9	12.5769	2.87434	0.756024	0.314715
17.91	12.5766	2.87422	0.756037	0.3147
17.92	12.5763	2.8741	0.75605	0.314686
17.93	12.5759	2.87398	0.756064	0.314671
17.94	12.5756	2.87386	0.756077	0.314657
17.95	12.5753	2.87373	0.756091	0.314643
17.96	12.575	2.87361	0.756104	0.314628
17.97	12.5747	2.87349	0.756118	0.314614
17.98	12.5744	2.87337	0.756131	0.314599
17.99	12.5741	2.87325	0.756144	0.314585
18	12.5737	2.87313	0.756158	0.314571
18.01	12.5734	2.87301	0.756171	0.314556
18.02	12.5731	2.87289	0.756184	0.314542
18.03	12.5728	2.87277	0.756198	0.314528
18.04	12.5725	2.87265	0.756211	0.314513
18.05	12.5722	2.87253	0.756224	0.314499
18.06	12.5719	2.87241	0.756237	0.314485
18.07	12.5716	2.87229	0.756251	0.314471
18.08	12.5712	2.87217	0.756264	0.314456
18.09	12.5709	2.87205	0.756277	0.314442
18.1	12.5706	2.87193	0.75629	0.314428
18.11	12.5703	2.87181	0.756303	0.314414
18.12	12.57	2.8717	0.756317	0.3144
18.13	12.5697	2.87158	0.75633	0.314386
18.14	12.5694	2.87146	0.756343	0.314372
18.15	12.5691	2.87134	0.756356	0.314357
18.16	12.5688	2.87122	0.756369	0.314343
18.17	12.5685	2.8711	0.756382	0.314329
18.18	12.5681	2.87099	0.756395	0.314315
18.19	12.5678	2.87087	0.756409	0.314301
18.2	12.5675	2.87075	0.756422	0.314287
18.21	12.5672	2.87063	0.756435	0.314273
18.22	12.5669	2.87051	0.756448	0.314259
18.23	12.5666	2.8704	0.756461	0.314245
18.24	12.5663	2.87028	0.756474	0.314231
18.25	12.566	2.87016	0.756487	0.314217
18.26	12.5657	2.87005	0.7565	0.314203
18.27	12.5654	2.86993	0.756513	0.314189
18.28	12.5651	2.86981	0.756526	0.314175
18.29	12.5648	2.8697	0.756539	0.314162
18.3	12.5645	2.86958	0.756552	0.314148
18.31	12.5642	2.86946	0.756564	0.314134
18.32	12.5639	2.86935	0.756577	0.31412
18.33	12.5636	2.86923	0.75659	0.314106
18.34	12.5633	2.86911	0.756603	0.314092
18.35	12.563	2.869	0.756616	0.314079
18.36	12.5627	2.86888	0.756629	0.314065
18.37	12.5624	2.86877	0.756642	0.314051
18.38	12.5621	2.86865	0.756655	0.314037
18.39	12.5618	2.86854	0.756667	0.314024
18.4	12.5615	2.86842	0.75668	0.31401
18.41	12.5612	2.86831	0.756693	0.313996
18.42	12.5609	2.86819	0.756706	0.313982
18.43	12.5606	2.86808	0.756719	0.313969
18.44	12.5603	2.86796	0.756731	0.313955
18.45	12.56	2.86785	0.756744	0.313941
18.46	12.5597	2.86773	0.756757	0.313928
18.47	12.5594	2.86762	0.756769	0.313914
18.48	12.5591	2.8675	0.756782	0.313901
18.49	12.5588	2.86739	0.756795	0.313887
18.5	12.5585	2.86727	0.756808	0.313873
18.51	12.5582	2.86716	0.75682	0.31386
18.52	12.5579	2.86705	0.756833	0.313846
18.53	12.5576	2.86693	0.756845	0.313833
18.54	12.5573	2.86682	0.756858	0.313819
18.55	12.557	2.86671	0.756871	0.313806
18.56	12.5567	2.86659	0.756883	0.313792
18.57	12.5564	2.86648	0.756896	0.313779
18.58	12.5561	2.86637	0.756908	0.313765
18.59	12.5558	2.86625	0.756921	0.313752
18.6	12.5555	2.86614	0.756934	0.313739
18.61	12.5552	2.86603	0.756946	0.313725
18.62	12.5549	2.86592	0.756959	0.313712
18.63	12.5546	2.8658	0.756971	0.313698
18.64	12.5543	2.86569	0.756984	0.313685
18.65	12.5541	2.86558	0.756996	0.313672
18.66	12.5538	2.86547	0.757009	0.313658
18.67	12.5535	2.86535	0.757021	0.313645
18.68	12.5532	2.86524	0.757034	0.313632
18.69	12.5529	2.86513	0.757046	0.313618
18.7	12.5526	2.86502	0.757058	0.313605
18.71	12.5523	2.86491	0.757071	0.313592
18.72	12.552	2.8648	0.757083	0.313579
18.73	12.5517	2.86469	0.757096	0.313565
18.74	12.5514	2.86457	0.757108	0.313552
18.75	12.5511	2.86446	0.75712	0.313539
18.76	12.5509	2.86435	0.757133	0.313526
18.77	12.5506	2.86424	0.757145	0.313513
18.78	12.5503	2.86413	0.757157	0.313499
18.79	12.55	2.86402	0.75717	0.313486
18.8	12.5497	2.86391	0.757182	0.313473
18.81	12.5494	2.8638	0.757194	0.31346
18.82	12.5491	2.86369	0.757207	0.313447
18.83	12.5488	2.86358	0.757219	0.313434
18.84	12.5486	2.86347	0.757231	0.313421
18.85	12.5483	2.86336	0.757243	0.313408
18.86	12.548	2.86325	0.757255	0.313395
18.87	12.5477	2.86314	0.757268	0.313382
18.88	12.5474	2.86303	0.75728	0.313369
18.89	12.5471	2.86292	0.757292	0.313356
18.9	12.5468	2.86281	0.757304	0.313343
18.91	12.5466	2.8627	0.757316	0.31333
18.92	12.5463	2.86259	0.757329	0.313317
18.93	12.546	2.86248	0.757341	0.313304
18.94	12.5457	2.86238	0.757353	0.313291
18.95	12.5454	2.86227	0.757365	0.313278
18.96	12.5451	2.86216	0.757377	0.313265
18.97	12.5448	2.86205	0.757389	0.313252
18.98	12.5446	2.86194	0.757401	0.313239
18.99	12.5443	2.86183	0.757413	0.313226
19	12.544	2.86173	0.757425	0.313213
19.01	12.5437	2.86162	0.757437	0.313201
19.02	12.5434	2.86151	0.757449	0.313188
19.03	12.5432	2.8614	0.757461	0.313175
19.04	12.5429	2.86129	0.757474	0.313162
19.05	12.5426	2.86119	0.757486	0.313149
19.06	12.5423	2.86108	0.757497	0.313136
19.07	12.542	2.86097	0.757509	0.313124
19.08	12.5418	2.86086	0.757521	0.313111
19.09	12.5415	2.86076	0.757533	0.313098
19.1	12.5412	2.86065	0.757545	0.313086
19.11	12.5409	2.86054	0.757557	0.313073
19.12	12.5406	2.86044	0.757569	0.31306
19.13	12.5404	2.86033	0.757581	0.313047
19.14	12.5401	2.86022	0.757593	0.313035
19.15	12.5398	2.86012	0.757605	0.313022
19.16	12.5395	2.86001	0.757617	0.313009
19.17	12.5393	2.8599	0.757629	0.312997
19.18	12.539	2.8598	0.75764	0.312984
19.19	12.5387	2.85969	0.757652	0.312972
19.2	12.5384	2.85959	0.757664	0.312959
19.21	12.5381	2.85948	0.757676	0.312946
19.22	12.5379	2.85938	0.757688	0.312934
19.23	12.5376	2.85927	0.757699	0.312921
19.24	12.5373	2.85916	0.757711	0.312909
19.25	12.537	2.85906	0.757723	0.312896
19.26	12.5368	2.85895	0.757735	0.312884
19.27	12.5365	2.85885	0.757747	0.312871
19.28	12.5362	2.85874	0.757758	0.312859
19.29	12.536	2.85864	0.75777	0.312846
19.3	12.5357	2.85853	0.757782	0.312834
19.31	12.5354	2.85843	0.757793	0.312821
19.32	12.5351	2.85832	0.757805	0.312809
19.33	12.5349	2.85822	0.757817	0.312797
19.34	12.5346	2.85812	0.757828	0.312784
19.35	12.5343	2.85801	0.75784	0.312772
19.36	12.534	2.85791	0.757852	0.312759
19.37	12.5338	2.8578	0.757863	0.312747
19.38	12.5335	2.8577	0.757875	0.312735
19.39	12.5332	2.8576	0.757887	0.312722
19.4	12.533	2.85749	0.757898	0.31271
19.41	12.5327	2.85739	0.75791	0.312698
