A	Vg	Vf	k	w
-6.61331	1.59116e+08	6.77597e-51	2.49978e-07	5.85012e-07
-6.60331	1.55778e+08	1.38424e-50	2.54972e-07	5.9635e-07
-6.59331	1.52511e+08	2.81987e-50	2.60064e-07	6.07907e-07
-6.58331	1.49311e+08	5.72826e-50	2.65259e-07	6.19687e-07
-6.57331	1.46178e+08	1.16037e-49	2.70557e-07	6.31695e-07
-6.56331	1.43111e+08	2.34399e-49	2.7596e-07	6.43934e-07
-6.55331	1.40109e+08	4.72173e-49	2.81471e-07	6.56409e-07
-6.54331	1.37169e+08	9.48495e-49	2.87092e-07	6.69125e-07
-6.53331	1.3429e+08	1.90003e-48	2.92824e-07	6.82087e-07
-6.52331	1.31472e+08	3.79561e-48	2.98671e-07	6.95298e-07
-6.51331	1.28713e+08	7.56135e-48	3.04635e-07	7.08765e-07
-6.50331	1.26011e+08	1.50217e-47	3.10717e-07	7.22491e-07
-6.49331	1.23367e+08	2.97604e-47	3.1692e-07	7.36481e-07
-6.48331	1.20777e+08	5.87984e-47	3.23247e-07	7.50742e-07
-6.47331	1.18242e+08	1.15851e-46	3.29699e-07	7.65277e-07
-6.46331	1.1576e+08	2.27639e-46	3.36281e-07	7.80093e-07
-6.45331	1.1333e+08	4.46074e-46	3.42993e-07	7.95194e-07
-6.44331	1.10951e+08	8.71734e-46	3.49839e-07	8.10587e-07
-6.43331	1.08621e+08	1.69895e-45	3.56821e-07	8.26276e-07
-6.42331	1.0634e+08	3.30217e-45	3.63942e-07	8.42268e-07
-6.41331	1.04108e+08	6.40092e-45	3.71205e-07	8.58567e-07
-6.40331	1.01922e+08	1.23741e-44	3.78612e-07	8.75181e-07
-6.39331	9.97813e+07	2.38569e-44	3.86167e-07	8.92115e-07
-6.38331	9.76859e+07	4.58721e-44	3.93872e-07	9.09375e-07
-6.37331	9.56343e+07	8.79668e-44	4.0173e-07	9.26968e-07
-6.36331	9.36258e+07	1.68239e-43	4.09745e-07	9.44899e-07
-6.35331	9.16593e+07	3.20906e-43	4.17919e-07	9.63176e-07
-6.34331	8.9734e+07	6.1048e-43	4.26256e-07	9.81805e-07
-6.33331	8.78491e+07	1.15828e-42	4.34759e-07	1.00079e-06
-6.32331	8.60037e+07	2.19181e-42	4.4343e-07	1.02015e-06
-6.31331	8.4197e+07	4.1366e-42	4.52275e-07	1.03987e-06
-6.30331	8.24281e+07	7.78647e-42	4.61295e-07	1.05998e-06
-6.29331	8.06963e+07	1.46182e-41	4.70494e-07	1.08047e-06
-6.28331	7.90008e+07	2.73722e-41	4.79877e-07	1.10136e-06
-6.27331	7.73408e+07	5.11196e-41	4.89446e-07	1.12264e-06
-6.26331	7.57157e+07	9.52204e-41	4.99205e-07	1.14434e-06
-6.25331	7.41246e+07	1.76906e-40	5.09159e-07	1.16646e-06
-6.24331	7.25668e+07	3.27811e-40	5.1931e-07	1.189e-06
-6.23331	7.10418e+07	6.0587e-40	5.29663e-07	1.21197e-06
-6.22331	6.95487e+07	1.11689e-39	5.40222e-07	1.23539e-06
-6.21331	6.80869e+07	2.05364e-39	5.50991e-07	1.25926e-06
-6.20331	6.66557e+07	3.76631e-39	5.61973e-07	1.28358e-06
-6.19331	6.52546e+07	6.8896e-39	5.73174e-07	1.30838e-06
-6.18331	6.38829e+07	1.25707e-38	5.84598e-07	1.33365e-06
-6.17331	6.25399e+07	2.28777e-38	5.96248e-07	1.35941e-06
-6.16331	6.12251e+07	4.15298e-38	6.08131e-07	1.38566e-06
-6.15331	5.99378e+07	7.51972e-38	6.20249e-07	1.41241e-06
-6.14331	5.86776e+07	1.35813e-37	6.32608e-07	1.43968e-06
-6.13331	5.74438e+07	2.4467e-37	6.45212e-07	1.46748e-06
-6.12331	5.62359e+07	4.39668e-37	6.58067e-07	1.49581e-06
-6.11331	5.50533e+07	7.88086e-37	6.71177e-07	1.52468e-06
-6.10331	5.38955e+07	1.40906e-36	6.84547e-07	1.5541e-06
-6.09331	5.2762e+07	2.51304e-36	6.98183e-07	1.5841e-06
-6.08331	5.16523e+07	4.47076e-36	7.1209e-07	1.61466e-06
-6.07331	5.05659e+07	7.93377e-36	7.26273e-07	1.64582e-06
-6.06331	4.95023e+07	1.40442e-35	7.40737e-07	1.67757e-06
-6.05331	4.8461e+07	2.47991e-35	7.55489e-07	1.70994e-06
-6.04331	4.74416e+07	4.36817e-35	7.70533e-07	1.74292e-06
-6.03331	4.64435e+07	7.6752e-35	7.85876e-07	1.77654e-06
-6.02331	4.54664e+07	1.34527e-34	8.01524e-07	1.8108e-06
-6.01331	4.45098e+07	2.35213e-34	8.17482e-07	1.84572e-06
-6.00331	4.35733e+07	4.1025e-34	8.33757e-07	1.88131e-06
-5.99331	4.26565e+07	7.13794e-34	8.50355e-07	1.91758e-06
-5.98331	4.17589e+07	1.2389e-33	8.67282e-07	1.95455e-06
-5.97331	4.08801e+07	2.14508e-33	8.84545e-07	1.99223e-06
-5.96331	4.00198e+07	3.70507e-33	9.02151e-07	2.03063e-06
-5.95331	3.91775e+07	6.38406e-33	9.20105e-07	2.06977e-06
-5.94331	3.8353e+07	1.09736e-32	9.38416e-07	2.10965e-06
-5.93331	3.75457e+07	1.88171e-32	9.5709e-07	2.1503e-06
-5.92331	3.67554e+07	3.21893e-32	9.76135e-07	2.19174e-06
-5.91331	3.59817e+07	5.49325e-32	9.95557e-07	2.23396e-06
-5.90331	3.52243e+07	9.35209e-32	1.01536e-06	2.27699e-06
-5.89331	3.44827e+07	1.58837e-31	1.03556e-06	2.32085e-06
-5.88331	3.37567e+07	2.69129e-31	1.05616e-06	2.36555e-06
-5.87331	3.3046e+07	4.54923e-31	1.07717e-06	2.41111e-06
-5.86331	3.23502e+07	7.67162e-31	1.0986e-06	2.45754e-06
-5.85331	3.1669e+07	1.29066e-30	1.12045e-06	2.50485e-06
-5.84331	3.10021e+07	2.16626e-30	1.14273e-06	2.55308e-06
-5.83331	3.03493e+07	3.62734e-30	1.16546e-06	2.60223e-06
-5.82331	2.97101e+07	6.05967e-30	1.18863e-06	2.65231e-06
-5.81331	2.90844e+07	1.00994e-29	1.21227e-06	2.70336e-06
-5.80331	2.84719e+07	1.67929e-29	1.23637e-06	2.75538e-06
-5.79331	2.78722e+07	2.78578e-29	1.26095e-06	2.8084e-06
-5.78331	2.72851e+07	4.61063e-29	1.28601e-06	2.86244e-06
-5.77331	2.67103e+07	7.61321e-29	1.31158e-06	2.91751e-06
-5.76331	2.61476e+07	1.25422e-28	1.33765e-06	2.97363e-06
-5.75331	2.55968e+07	2.06147e-28	1.36423e-06	3.03082e-06
-5.74331	2.50575e+07	3.38053e-28	1.39135e-06	3.08911e-06
-5.73331	2.45295e+07	5.53092e-28	1.419e-06	3.14852e-06
-5.72331	2.40127e+07	9.02852e-28	1.44719e-06	3.20906e-06
-5.71331	2.35067e+07	1.47044e-27	1.47595e-06	3.27075e-06
-5.70331	2.30114e+07	2.3894e-27	1.50527e-06	3.33363e-06
-5.69331	2.25265e+07	3.87387e-27	1.53518e-06	3.39771e-06
-5.68331	2.20517e+07	6.26643e-27	1.56567e-06	3.46301e-06
-5.67331	2.1587e+07	1.01138e-26	1.59677e-06	3.52956e-06
-5.66331	2.1132e+07	1.62867e-26	1.62849e-06	3.59739e-06
-5.65331	2.06866e+07	2.61684e-26	1.66083e-06	3.6665e-06
-5.64331	2.02505e+07	4.19515e-26	1.69382e-06	3.73694e-06
-5.63331	1.98237e+07	6.71041e-26	1.72745e-06	3.80873e-06
-5.62331	1.94058e+07	1.07099e-25	1.76175e-06	3.88188e-06
-5.61331	1.89967e+07	1.70551e-25	1.79673e-06	3.95643e-06
-5.60331	1.85962e+07	2.70995e-25	1.8324e-06	4.03241e-06
-5.59331	1.82041e+07	4.29645e-25	1.86878e-06	4.10983e-06
-5.58331	1.78202e+07	6.79674e-25	1.90588e-06	4.18873e-06
-5.57331	1.74445e+07	1.07285e-24	1.9437e-06	4.26914e-06
-5.56331	1.70766e+07	1.68975e-24	1.98228e-06	4.35108e-06
-5.55331	1.67165e+07	2.65558e-24	2.02162e-06	4.43459e-06
-5.54331	1.6364e+07	4.16435e-24	2.06174e-06	4.51969e-06
-5.53331	1.60189e+07	6.51616e-24	2.10265e-06	4.60641e-06
-5.52331	1.5681e+07	1.01741e-23	2.14437e-06	4.69479e-06
-5.51331	1.53503e+07	1.5851e-23	2.18691e-06	4.78485e-06
-5.50331	1.50265e+07	2.46425e-23	2.2303e-06	4.87662e-06
-5.49331	1.47095e+07	3.82275e-23	2.27454e-06	4.97015e-06
-5.48331	1.43992e+07	5.91748e-23	2.31965e-06	5.06546e-06
-5.47331	1.40954e+07	9.14045e-23	2.36566e-06	5.16259e-06
-5.46331	1.3798e+07	1.40887e-22	2.41257e-06	5.26156e-06
-5.45331	1.35069e+07	2.16696e-22	2.46042e-06	5.36242e-06
-5.44331	1.32219e+07	3.3259e-22	2.5092e-06	5.46521e-06
-5.43331	1.29429e+07	5.09387e-22	2.55895e-06	5.56995e-06
-5.42331	1.26698e+07	7.7852e-22	2.60968e-06	5.67668e-06
-5.41331	1.24025e+07	1.18735e-21	2.66142e-06	5.78545e-06
-5.40331	1.21407e+07	1.80706e-21	2.71417e-06	5.89628e-06
-5.39331	1.18845e+07	2.74447e-21	2.76797e-06	6.00923e-06
-5.38331	1.16337e+07	4.15947e-21	2.82283e-06	6.12433e-06
-5.37331	1.13881e+07	6.2909e-21	2.87877e-06	6.24161e-06
-5.36331	1.11477e+07	9.4948e-21	2.93581e-06	6.36113e-06
-5.35331	1.09124e+07	1.43008e-20	2.99398e-06	6.48292e-06
-5.34331	1.06821e+07	2.14949e-20	3.0533e-06	6.60703e-06
-5.33331	1.04565e+07	3.22416e-20	3.11378e-06	6.7335e-06
-5.32331	1.02358e+07	4.82622e-20	3.17546e-06	6.86237e-06
-5.31331	1.00197e+07	7.20952e-20	3.23836e-06	6.99369e-06
-5.30331	9.80812e+06	1.07478e-19	3.3025e-06	7.12751e-06
-5.29331	9.60103e+06	1.599e-19	3.3679e-06	7.26387e-06
-5.28331	9.39829e+06	2.37407e-19	3.43459e-06	7.40282e-06
-5.27331	9.19982e+06	3.5177e-19	3.5026e-06	7.54441e-06
-5.26331	9.00554e+06	5.20173e-19	3.57194e-06	7.68869e-06
-5.25331	8.81535e+06	7.67647e-19	3.64265e-06	7.83571e-06
-5.24331	8.62917e+06	1.13058e-18	3.71476e-06	7.98553e-06
-5.23331	8.44691e+06	1.66178e-18	3.78829e-06	8.13818e-06
-5.22331	8.2685e+06	2.43768e-18	3.86326e-06	8.29374e-06
-5.21331	8.09384e+06	3.56875e-18	3.93972e-06	8.45225e-06
-5.20331	7.92286e+06	5.21425e-18	4.01768e-06	8.61376e-06
-5.19331	7.75549e+06	7.60339e-18	4.09717e-06	8.77834e-06
-5.18331	7.59165e+06	1.10653e-17	4.17823e-06	8.94604e-06
-5.17331	7.43126e+06	1.60719e-17	4.26089e-06	9.11693e-06
-5.16331	7.27425e+06	2.32979e-17	4.34517e-06	9.29105e-06
-5.15331	7.12055e+06	3.37066e-17	4.43111e-06	9.46848e-06
-5.14331	6.97009e+06	4.86705e-17	4.51875e-06	9.64926e-06
-5.13331	6.8228e+06	7.01407e-17	4.60811e-06	9.83348e-06
-5.12331	6.67862e+06	1.00886e-16	4.69922e-06	1.00212e-05
-5.11331	6.53748e+06	1.44828e-16	4.79213e-06	1.02124e-05
-5.10331	6.39931e+06	2.07508e-16	4.88687e-06	1.04073e-05
-5.09331	6.26406e+06	2.96743e-16	4.98348e-06	1.06059e-05
-5.08331	6.13166e+06	4.23539e-16	5.08198e-06	1.08083e-05
-5.07331	6.00206e+06	6.03358e-16	5.18242e-06	1.10144e-05
-5.06331	5.87518e+06	8.57881e-16	5.28484e-06	1.12245e-05
-5.05331	5.75099e+06	1.21746e-15	5.38927e-06	1.14385e-05
-5.04331	5.62941e+06	1.72447e-15	5.49575e-06	1.16566e-05
-5.03331	5.5104e+06	2.43801e-15	5.60433e-06	1.18789e-05
-5.02331	5.39389e+06	3.4403e-15	5.71504e-06	1.21053e-05
-5.01331	5.27985e+06	4.84553e-15	5.82793e-06	1.2336e-05
-5.00331	5.16821e+06	6.81194e-15	5.94303e-06	1.25711e-05
-4.99331	5.05893e+06	9.55847e-15	6.0604e-06	1.28106e-05
-4.98331	4.95195e+06	1.33874e-14	6.18008e-06	1.30547e-05
-4.97331	4.84723e+06	1.87153e-14	6.3021e-06	1.33033e-05
-4.96331	4.74472e+06	2.61152e-14	6.42652e-06	1.35567e-05
-4.95331	4.64437e+06	3.63736e-14	6.55339e-06	1.38148e-05
-4.94331	4.54615e+06	5.05685e-14	6.68275e-06	1.40779e-05
-4.93331	4.44999e+06	7.01739e-14	6.81464e-06	1.43458e-05
-4.92331	4.35586e+06	9.72021e-14	6.94913e-06	1.46189e-05
-4.91331	4.26372e+06	1.34395e-13	7.08626e-06	1.48971e-05
-4.90331	4.17353e+06	1.85481e-13	7.22608e-06	1.51806e-05
-4.89331	4.08524e+06	2.55521e-13	7.36864e-06	1.54694e-05
-4.88331	3.99881e+06	3.51374e-13	7.514e-06	1.57636e-05
-4.87331	3.91421e+06	4.82312e-13	7.66222e-06	1.60634e-05
-4.86331	3.83139e+06	6.60854e-13	7.81334e-06	1.63689e-05
-4.85331	3.75032e+06	9.03866e-13	7.96742e-06	1.66801e-05
-4.84331	3.67097e+06	1.23403e-12	8.12453e-06	1.69972e-05
-4.83331	3.59329e+06	1.6818e-12	8.28472e-06	1.73203e-05
-4.82331	3.51725e+06	2.28797e-12	8.44805e-06	1.76494e-05
-4.81331	3.44281e+06	3.10711e-12	8.61458e-06	1.79848e-05
-4.80331	3.36995e+06	4.21208e-12	8.78438e-06	1.83265e-05
-4.79331	3.29863e+06	5.69996e-12	8.9575e-06	1.86746e-05
-4.78331	3.22881e+06	7.69989e-12	9.13402e-06	1.90293e-05
-4.77331	3.16047e+06	1.03833e-11	9.314e-06	1.93906e-05
-4.76331	3.09357e+06	1.39776e-11	9.49751e-06	1.97588e-05
-4.75331	3.02808e+06	1.87833e-11	9.6846e-06	2.01339e-05
-4.74331	2.96398e+06	2.51975e-11	9.87537e-06	2.0516e-05
-4.73331	2.90123e+06	3.37438e-11	1.00699e-05	2.09053e-05
-4.72331	2.83981e+06	4.51109e-11	1.02682e-05	2.1302e-05
-4.71331	2.77969e+06	6.02036e-11	1.04704e-05	2.17061e-05
-4.70331	2.72083e+06	8.02084e-11	1.06765e-05	2.21178e-05
-4.69331	2.66322e+06	1.06678e-10	1.08867e-05	2.25372e-05
-4.68331	2.60683e+06	1.41642e-10	1.1101e-05	2.29646e-05
-4.67331	2.55163e+06	1.87747e-10	1.13195e-05	2.33999e-05
-4.66331	2.49759e+06	2.48439e-10	1.15423e-05	2.38435e-05
-4.65331	2.4447e+06	3.28196e-10	1.17694e-05	2.42953e-05
-4.64331	2.39292e+06	4.3283e-10	1.2001e-05	2.47557e-05
-4.63331	2.34224e+06	5.69868e-10	1.22371e-05	2.52247e-05
-4.62331	2.29263e+06	7.49041e-10	1.24778e-05	2.57025e-05
-4.61331	2.24407e+06	9.82911e-10	1.27232e-05	2.61892e-05
-4.60331	2.19654e+06	1.28766e-09	1.29734e-05	2.66851e-05
-4.59331	2.15001e+06	1.68412e-09	1.32286e-05	2.71903e-05
-4.58331	2.10446e+06	2.199e-09	1.34887e-05	2.7705e-05
-4.57331	2.05988e+06	2.86659e-09	1.37538e-05	2.82293e-05
-4.56331	2.01624e+06	3.73073e-09	1.40242e-05	2.87634e-05
-4.55331	1.97352e+06	4.84746e-09	1.42999e-05	2.93076e-05
-4.54331	1.93171e+06	6.28821e-09	1.45809e-05	2.98619e-05
-4.53331	1.89078e+06	8.14395e-09	1.48674e-05	3.04267e-05
-4.52331	1.85071e+06	1.05303e-08	1.51595e-05	3.1002e-05
-4.51331	1.81149e+06	1.3594e-08	1.54574e-05	3.15881e-05
-4.50331	1.77311e+06	1.75209e-08	1.5761e-05	3.21851e-05
-4.49331	1.73553e+06	2.2546e-08	1.60706e-05	3.27934e-05
-4.48331	1.69875e+06	2.89661e-08	1.63862e-05	3.3413e-05
-4.47331	1.66275e+06	3.71552e-08	1.67079e-05	3.40442e-05
-4.46331	1.62751e+06	4.7584e-08	1.7036e-05	3.46872e-05
-4.45331	1.59301e+06	6.08437e-08	1.73704e-05	3.53422e-05
-4.44331	1.55924e+06	7.76759e-08	1.77114e-05	3.60094e-05
-4.43331	1.52619e+06	9.90092e-08	1.8059e-05	3.66892e-05
-4.42331	1.49384e+06	1.26004e-07	1.84134e-05	3.73816e-05
-4.41331	1.46217e+06	1.6011e-07	1.87747e-05	3.8087e-05
-4.40331	1.43117e+06	2.03131e-07	1.9143e-05	3.88055e-05
-4.39331	1.40083e+06	2.57312e-07	1.95185e-05	3.95375e-05
-4.38331	1.37113e+06	3.25443e-07	1.99014e-05	4.02831e-05
-4.37331	1.34206e+06	4.10981e-07	2.02917e-05	4.10427e-05
-4.36331	1.3136e+06	5.18207e-07	2.06896e-05	4.18164e-05
-4.35331	1.28575e+06	6.5241e-07	2.10953e-05	4.26045e-05
-4.34331	1.25849e+06	8.20118e-07	2.15088e-05	4.34073e-05
-4.33331	1.2318e+06	1.02937e-06	2.19304e-05	4.42251e-05
-4.32331	1.20568e+06	1.29007e-06	2.23603e-05	4.50582e-05
-4.31331	1.18011e+06	1.61435e-06	2.27984e-05	4.59068e-05
-4.30331	1.15508e+06	2.01712e-06	2.32452e-05	4.67711e-05
-4.29331	1.13058e+06	2.5166e-06	2.37006e-05	4.76516e-05
-4.28331	1.1066e+06	3.13509e-06	2.41648e-05	4.85485e-05
-4.27331	1.08313e+06	3.89978e-06	2.46381e-05	4.9462e-05
-4.26331	1.06015e+06	4.8438e-06	2.51207e-05	5.03926e-05
-4.25331	1.03767e+06	6.00746e-06	2.56125e-05	5.13404e-05
-4.24331	1.01565e+06	7.43973e-06	2.6114e-05	5.23059e-05
-4.23331	994108	9.19998e-06	2.66252e-05	5.32894e-05
-4.22331	973018	1.13601e-05	2.71464e-05	5.42911e-05
-4.21331	952375	1.4007e-05	2.76776e-05	5.53115e-05
-4.20331	932169	1.72456e-05	2.82192e-05	5.63508e-05
-4.19331	912391	2.12023e-05	2.87714e-05	5.74094e-05
-4.18331	893032	2.60293e-05	2.93342e-05	5.84877e-05
-4.17331	874082	3.19094e-05	2.9908e-05	5.9586e-05
-4.16331	855535	3.9062e-05	3.04929e-05	6.07047e-05
-4.15331	837380	4.77497e-05	3.10892e-05	6.18441e-05
-4.14331	819610	5.82868e-05	3.1697e-05	6.30047e-05
-4.13331	802216	7.10486e-05	3.23167e-05	6.41868e-05
-4.12331	785191	8.64826e-05	3.29484e-05	6.53908e-05
-4.11331	768526	0.000105122	3.35923e-05	6.66171e-05
-4.10331	752215	0.000127599	3.42487e-05	6.78661e-05
-4.09331	736249	0.000154667	3.49179e-05	6.91383e-05
-4.08331	720621	0.000187216	3.56e-05	7.0434e-05
-4.07331	705325	0.000226302	3.62954e-05	7.17538e-05
-4.06331	690353	0.00027317	3.70042e-05	7.30979e-05
-4.05331	675698	0.000329293	3.77268e-05	7.44669e-05
-4.04331	661354	0.000396403	3.84634e-05	7.58613e-05
-4.03331	647313	0.00047654	3.92143e-05	7.72814e-05
-4.02331	633571	0.000572099	3.99797e-05	7.87278e-05
-4.01331	620119	0.000685891	4.07599e-05	8.02009e-05
-4.00331	606953	0.000821209	4.15553e-05	8.17012e-05
-3.99331	594066	0.000981901	4.2366e-05	8.32293e-05
-3.98331	581452	0.00117247	4.31924e-05	8.47855e-05
-3.97331	569105	0.00139815	4.40349e-05	8.63705e-05
-3.96331	557020	0.00166506	4.48936e-05	8.79847e-05
-3.95331	545192	0.00198031	4.5769e-05	8.96287e-05
-3.94331	533614	0.00235213	4.66613e-05	9.1303e-05
-3.93331	522282	0.0027901	4.75708e-05	9.30082e-05
-3.92331	511190	0.00330529	4.8498e-05	9.47448e-05
-3.91331	500333	0.00391051	4.9443e-05	9.65135e-05
-3.90331	489706	0.00462055	5.04064e-05	9.83147e-05
-3.89331	479305	0.00545245	5.13883e-05	0.000100149
-3.88331	469124	0.00642583	5.23893e-05	0.000102017
-3.87331	459159	0.00756328	5.34095e-05	0.00010392
-3.86331	449406	0.00889069	5.44495e-05	0.000105857
-3.85331	439859	0.0104378	5.55096e-05	0.00010783
-3.84331	430515	0.0122385	5.65901e-05	0.00010984
-3.83331	421370	0.0143318	5.76915e-05	0.000111886
-3.82331	412418	0.016762	5.88142e-05	0.00011397
-3.81331	403656	0.0195797	5.99585e-05	0.000116092
-3.80331	395080	0.0228426	6.11249e-05	0.000118253
-3.79331	386686	0.026616	6.23138e-05	0.000120454
-3.78331	378470	0.0309744	6.35257e-05	0.000122695
-3.77331	370428	0.036002	6.47609e-05	0.000124978
-3.76331	362557	0.0417943	6.60199e-05	0.000127302
-3.75331	354853	0.0484591	6.73032e-05	0.000129669
-3.74331	347312	0.0561183	6.86113e-05	0.000132079
-3.73331	339932	0.0649091	6.99445e-05	0.000134533
-3.72331	332708	0.0749863	7.13035e-05	0.000137032
-3.71331	325637	0.0865237	7.26886e-05	0.000139577
-3.70331	318716	0.0997165	7.41004e-05	0.000142169
-3.69331	311943	0.114784	7.55393e-05	0.000144808
-3.68331	305313	0.131971	7.7006e-05	0.000147495
-3.67331	298824	0.151551	7.85009e-05	0.000150231
-3.66331	292472	0.173832	8.00246e-05	0.000153017
-3.65331	286255	0.199153	8.15776e-05	0.000155855
-3.64331	280171	0.227897	8.31604e-05	0.000158744
-3.63331	274215	0.260486	8.47737e-05	0.000161685
-3.62331	268386	0.297389	8.64181e-05	0.000164681
-3.61331	262681	0.339128	8.8094e-05	0.000167731
-3.60331	257096	0.386281	8.98022e-05	0.000170836
-3.59331	251631	0.439486	9.15432e-05	0.000173999
-3.58331	246281	0.49945	9.33176e-05	0.000177219
-3.57331	241045	0.56695	9.51261e-05	0.000180497
-3.56331	235920	0.642845	9.69694e-05	0.000183835
-3.55331	230904	0.72808	9.8848e-05	0.000187234
-3.54331	225994	0.823692	0.000100763	0.000190695
-3.53331	221189	0.930819	0.000102714	0.000194219
-3.52331	216486	1.05071	0.000104703	0.000197807
-3.51331	211883	1.18473	0.00010673	0.00020146
-3.50331	207377	1.33438	0.000108796	0.000205179
-3.49331	202967	1.50128	0.000110902	0.000208966
-3.48331	198651	1.68721	0.000113048	0.000212821
-3.47331	194426	1.8941	0.000115235	0.000216747
-3.46331	190291	2.12407	0.000117464	0.000220744
-3.45331	186244	2.37939	0.000119736	0.000224813
-3.44331	182283	2.66254	0.000122051	0.000228956
-3.43331	178407	2.9762	0.00012441	0.000233174
-3.42331	174612	3.32329	0.000126815	0.000237468
-3.41331	170898	3.70692	0.000129266	0.000241841
-3.40331	167263	4.13048	0.000131764	0.000246292
-3.39331	163705	4.59761	0.000134309	0.000250824
-3.38331	160223	5.11223	0.000136904	0.000255437
-3.37331	156815	5.67855	0.000139548	0.000260134
-3.36331	153479	6.30108	0.000142242	0.000264916
-3.35331	150214	6.98466	0.000144988	0.000269784
-3.34331	147019	7.73447	0.000147787	0.00027474
-3.33331	143891	8.55603	0.000150639	0.000279786
-3.32331	140830	9.45525	0.000153545	0.000284922
-3.31331	137834	10.4384	0.000156507	0.000290151
-3.30331	134901	11.5122	0.000159526	0.000295475
-3.29331	132031	12.6838	0.000162602	0.000300894
-3.28331	129222	13.9607	0.000165737	0.000306411
-3.27331	126472	15.3509	0.000168932	0.000312027
-3.26331	123781	16.8629	0.000172187	0.000317744
-3.25331	121148	18.5056	0.000175505	0.000323563
-3.24331	118570	20.2884	0.000178887	0.000329488
-3.23331	116047	22.2215	0.000182332	0.000335518
-3.22331	113577	24.3151	0.000185844	0.000341658
-3.21331	111160	26.5804	0.000189422	0.000347907
-3.20331	108795	29.0289	0.000193069	0.000354268
-3.19331	106480	31.6726	0.000196785	0.000360743
-3.18331	104213	34.5244	0.000200572	0.000367335
-3.17331	101996	37.5974	0.000204431	0.000374044
-3.16331	99824.9	40.9055	0.000208363	0.000380874
-3.15331	97700.4	44.4631	0.000212371	0.000387826
-3.14331	95621	48.2851	0.000216454	0.000394902
-3.13331	93585.8	52.3871	0.000220616	0.000402105
-3.12331	91593.9	56.7852	0.000224856	0.000409437
-3.11331	89644.3	61.4963	0.000229177	0.000416899
-3.10331	87736.2	66.5374	0.000233581	0.000424495
-3.09331	85868.7	71.9266	0.000238068	0.000432226
-3.08331	84040.9	77.6821	0.00024264	0.000440096
-3.07331	82251.9	83.8228	0.000247299	0.000448105
-3.06331	80501	90.3682	0.000252047	0.000456257
-3.05331	78787.4	97.3383	0.000256885	0.000464555
-3.04331	77110.1	104.753	0.000261815	0.000473
-3.03331	75468.6	112.634	0.000266839	0.000481596
-3.02331	73861.9	121.002	0.000271958	0.000490344
-3.01331	72289.4	129.878	0.000277174	0.000499248
-3.00331	70750.4	139.285	0.000282489	0.00050831
-2.99331	69244.1	149.245	0.000287905	0.000517533
-2.98331	67769.8	159.78	0.000293423	0.00052692
-2.97331	66326.9	170.914	0.000299047	0.000536474
-2.96331	64914.7	182.668	0.000304776	0.000546196
-2.95331	63532.5	195.066	0.000310615	0.000556092
-2.94331	62179.8	208.132	0.000316564	0.000566162
-2.93331	60855.8	221.887	0.000322626	0.000576411
-2.92331	59559.9	236.356	0.000328803	0.000586841
-2.91331	58291.7	251.561	0.000335096	0.000597455
-2.90331	57050.4	267.525	0.000341509	0.000608257
-2.89331	55835.5	284.271	0.000348043	0.00061925
-2.88331	54646.5	301.819	0.000354701	0.000630438
-2.87331	53482.7	320.194	0.000361485	0.000641822
-2.86331	52343.7	339.414	0.000368397	0.000653408
-2.85331	51229	359.503	0.000375439	0.000665197
-2.84331	50138	380.478	0.000382615	0.000677195
-2.83331	49070.1	402.361	0.000389927	0.000689404
-2.82331	48025	425.169	0.000397377	0.000701827
-2.81331	47002.2	448.921	0.000404967	0.000714469
-2.80331	46001.1	473.633	0.000412701	0.000727334
-2.79331	45021.3	499.321	0.000420581	0.000740424
-2.78331	44062.3	525.999	0.00042861	0.000753745
-2.77331	43123.8	553.682	0.00043679	0.000767299
-2.76331	42205.2	582.382	0.000445125	0.000781091
-2.75331	41306.2	612.11	0.000453617	0.000795125
-2.74331	40426.3	642.875	0.000462269	0.000809405
-2.73331	39565.1	674.685	0.000471084	0.000823935
-2.72331	38722.3	707.547	0.000480066	0.000838719
-2.71331	37897.3	741.465	0.000489217	0.000853762
-2.70331	37090	776.444	0.00049854	0.000869067
-2.69331	36299.8	812.484	0.000508039	0.000884641
-2.68331	35526.5	849.585	0.000517717	0.000900486
-2.67331	34769.6	887.745	0.000527577	0.000916607
-2.66331	34028.8	926.959	0.000537623	0.00093301
-2.65331	33303.8	967.223	0.000547858	0.000949699
-2.64331	32594.2	1008.53	0.000558285	0.000966679
-2.63331	31899.7	1050.86	0.000568909	0.000983954
-2.62331	31220	1094.21	0.000579733	0.00100153
-2.61331	30554.7	1138.57	0.00059076	0.00101941
-2.60331	29903.7	1183.91	0.000601994	0.0010376
-2.59331	29266.4	1230.23	0.00061344	0.00105611
-2.58331	28642.8	1277.49	0.000625101	0.00107494
-2.57331	28032.4	1325.67	0.000636981	0.0010941
-2.56331	27435	1374.76	0.000649084	0.00111358
-2.55331	26850.3	1424.72	0.000661415	0.00113341
-2.54331	26278.1	1475.52	0.000673977	0.00115358
-2.53331	25718.1	1527.14	0.000686775	0.0011741
-2.52331	25170	1579.54	0.000699813	0.00119497
-2.51331	24633.5	1632.68	0.000713096	0.0012162
-2.50331	24108.5	1686.53	0.000726628	0.0012378
-2.49331	23594.6	1741.04	0.000740414	0.00125977
-2.48331	23091.7	1796.18	0.000754458	0.00128213
