A	Vg	Vf	k	w
1.39634	20.2021	5.27811	0.168635	0.644905
1.39786	20.1927	5.27347	0.168707	0.645271
1.39939	20.1833	5.26885	0.168779	0.645636
1.40092	20.1739	5.26423	0.16885	0.646001
1.40245	20.1645	5.25962	0.168922	0.646365
1.40399	20.1552	5.25502	0.168994	0.646728
1.40552	20.1458	5.25043	0.169065	0.647091
1.40705	20.1365	5.24585	0.169136	0.647453
1.40859	20.1272	5.24128	0.169208	0.647815
1.41012	20.1179	5.23671	0.169279	0.648176
1.41166	20.1086	5.23216	0.16935	0.648537
1.4132	20.0994	5.22762	0.169421	0.648897
1.41473	20.0901	5.22308	0.169492	0.649256
1.41627	20.0809	5.21856	0.169563	0.649615
1.41781	20.0717	5.21404	0.169634	0.649973
1.41935	20.0625	5.20954	0.169705	0.650331
1.4209	20.0533	5.20504	0.169776	0.650688
1.42244	20.0441	5.20055	0.169846	0.651045
1.42398	20.035	5.19607	0.169917	0.651401
1.42553	20.0258	5.19161	0.169988	0.651756
1.42707	20.0167	5.18714	0.170058	0.652111
1.42862	20.0076	5.18269	0.170128	0.652465
1.43016	19.9985	5.17825	0.170199	0.652819
1.43171	19.9894	5.17382	0.170269	0.653172
1.43326	19.9803	5.16939	0.170339	0.653525
1.43481	19.9713	5.16498	0.170409	0.653877
1.43636	19.9622	5.16057	0.170479	0.654228
1.43791	19.9532	5.15617	0.170549	0.654579
1.43946	19.9442	5.15179	0.170619	0.654929
1.44102	19.9352	5.14741	0.170689	0.655279
1.44257	19.9263	5.14304	0.170759	0.655628
1.44413	19.9173	5.13867	0.170828	0.655976
1.44568	19.9084	5.13432	0.170898	0.656324
1.44724	19.8994	5.12998	0.170968	0.656671
1.4488	19.8905	5.12564	0.171037	0.657018
1.45036	19.8816	5.12132	0.171107	0.657364
1.45192	19.8727	5.117	0.171176	0.65771
1.45348	19.8639	5.11269	0.171245	0.658054
1.45504	19.855	5.10839	0.171314	0.658399
1.4566	19.8462	5.1041	0.171383	0.658743
1.45816	19.8373	5.09982	0.171452	0.659086
1.45973	19.8285	5.09554	0.171521	0.659428
1.46129	19.8197	5.09128	0.17159	0.65977
1.46286	19.8109	5.08702	0.171659	0.660112
1.46442	19.8022	5.08277	0.171728	0.660453
1.46599	19.7934	5.07853	0.171797	0.660793
1.46756	19.7847	5.0743	0.171865	0.661133
1.46913	19.7759	5.07008	0.171934	0.661472
1.4707	19.7672	5.06586	0.172002	0.66181
1.47227	19.7585	5.06166	0.172071	0.662148
1.47384	19.7498	5.05746	0.172139	0.662486
1.47542	19.7412	5.05327	0.172207	0.662822
1.47699	19.7325	5.04909	0.172276	0.663158
1.47857	19.7239	5.04492	0.172344	0.663494
1.48014	19.7152	5.04075	0.172412	0.663829
1.48172	19.7066	5.0366	0.17248	0.664163
1.4833	19.698	5.03245	0.172548	0.664497
1.48488	19.6895	5.02831	0.172616	0.66483
1.48646	19.6809	5.02418	0.172683	0.665163
1.48804	19.6723	5.02006	0.172751	0.665495
1.48962	19.6638	5.01595	0.172819	0.665826
1.4912	19.6553	5.01184	0.172886	0.666157
1.49279	19.6467	5.00774	0.172954	0.666488
1.49437	19.6382	5.00365	0.173021	0.666817
1.49596	19.6297	4.99957	0.173089	0.667146
1.49754	19.6213	4.9955	0.173156	0.667475
1.49913	19.6128	4.99144	0.173223	0.667803
1.50072	19.6044	4.98738	0.17329	0.66813
1.50231	19.5959	4.98333	0.173357	0.668457
1.5039	19.5875	4.97929	0.173424	0.668783
1.50549	19.5791	4.97526	0.173491	0.669108
1.50708	19.5707	4.97123	0.173558	0.669433
1.50868	19.5623	4.96722	0.173625	0.669757
1.51027	19.554	4.96321	0.173692	0.670081
1.51187	19.5456	4.95921	0.173759	0.670404
1.51346	19.5373	4.95521	0.173825	0.670727
1.51506	19.529	4.95123	0.173892	0.671049
1.51666	19.5206	4.94725	0.173958	0.67137
1.51826	19.5123	4.94328	0.174025	0.671691
1.51986	19.5041	4.93932	0.174091	0.672011
1.52146	19.4958	4.93537	0.174157	0.672331
1.52306	19.4875	4.93142	0.174224	0.67265
1.52466	19.4793	4.92749	0.17429	0.672968
1.52627	19.4711	4.92356	0.174356	0.673286
1.52787	19.4628	4.91964	0.174422	0.673603
1.52948	19.4546	4.91572	0.174488	0.67392
1.53109	19.4464	4.91181	0.174554	0.674236
1.53269	19.4383	4.90792	0.174619	0.674551
1.5343	19.4301	4.90402	0.174685	0.674866
1.53591	19.4219	4.90014	0.174751	0.67518
1.53752	19.4138	4.89627	0.174816	0.675494
1.53914	19.4057	4.8924	0.174882	0.675807
1.54075	19.3976	4.88854	0.174947	0.676119
1.54236	19.3895	4.88468	0.175013	0.676431
1.54398	19.3814	4.88084	0.175078	0.676742
1.54559	19.3733	4.877	0.175143	0.677053
1.54721	19.3652	4.87317	0.175209	0.677363
1.54883	19.3572	4.86935	0.175274	0.677673
1.55045	19.3491	4.86553	0.175339	0.677982
1.55207	19.3411	4.86172	0.175404	0.67829
1.55369	19.3331	4.85792	0.175469	0.678598
1.55531	19.3251	4.85413	0.175534	0.678905
1.55693	19.3171	4.85035	0.175598	0.679211
1.55856	19.3091	4.84657	0.175663	0.679517
1.56018	19.3012	4.8428	0.175728	0.679822
1.56181	19.2932	4.83903	0.175792	0.680127
1.56344	19.2853	4.83528	0.175857	0.680431
1.56506	19.2774	4.83153	0.175921	0.680735
1.56669	19.2695	4.82779	0.175986	0.681038
1.56832	19.2616	4.82405	0.17605	0.68134
1.56996	19.2537	4.82033	0.176114	0.681642
1.57159	19.2458	4.81661	0.176179	0.681943
1.57322	19.2379	4.8129	0.176243	0.682244
1.57486	19.2301	4.80919	0.176307	0.682543
1.57649	19.2222	4.80549	0.176371	0.682843
1.57813	19.2144	4.8018	0.176435	0.683142
1.57976	19.2066	4.79812	0.176499	0.68344
1.5814	19.1988	4.79444	0.176563	0.683737
1.58304	19.191	4.79077	0.176626	0.684034
1.58468	19.1832	4.78711	0.17669	0.684331
1.58633	19.1755	4.78346	0.176754	0.684627
1.58797	19.1677	4.77981	0.176817	0.684922
1.58961	19.16	4.77617	0.176881	0.685216
1.59126	19.1523	4.77253	0.176944	0.68551
1.5929	19.1445	4.76891	0.177007	0.685804
1.59455	19.1368	4.76529	0.177071	0.686097
1.5962	19.1291	4.76167	0.177134	0.686389
1.59785	19.1215	4.75807	0.177197	0.686681
1.5995	19.1138	4.75447	0.17726	0.686972
1.60115	19.1061	4.75088	0.177323	0.687262
1.6028	19.0985	4.74729	0.177386	0.687552
1.60445	19.0909	4.74371	0.177449	0.687841
1.60611	19.0832	4.74014	0.177512	0.68813
1.60776	19.0756	4.73658	0.177575	0.688418
1.60942	19.068	4.73302	0.177637	0.688706
1.61108	19.0604	4.72947	0.1777	0.688993
1.61274	19.0529	4.72593	0.177763	0.689279
1.6144	19.0453	4.72239	0.177825	0.689565
1.61606	19.0377	4.71886	0.177888	0.68985
1.61772	19.0302	4.71534	0.17795	0.690134
1.61938	19.0227	4.71182	0.178012	0.690418
1.62105	19.0152	4.70831	0.178075	0.690702
1.62271	19.0077	4.70481	0.178137	0.690984
1.62438	19.0002	4.70131	0.178199	0.691267
1.62605	18.9927	4.69782	0.178261	0.691548
1.62771	18.9852	4.69434	0.178323	0.691829
1.62938	18.9777	4.69086	0.178385	0.69211
1.63105	18.9703	4.68739	0.178447	0.69239
1.63273	18.9629	4.68393	0.178509	0.692669
1.6344	18.9554	4.68047	0.17857	0.692947
1.63607	18.948	4.67702	0.178632	0.693226
1.63775	18.9406	4.67357	0.178694	0.693503
1.63943	18.9332	4.67014	0.178755	0.69378
1.6411	18.9258	4.66671	0.178817	0.694056
1.64278	18.9185	4.66328	0.178878	0.694332
1.64446	18.9111	4.65987	0.17894	0.694607
1.64614	18.9038	4.65645	0.179001	0.694882
1.64782	18.8964	4.65305	0.179062	0.695156
1.64951	18.8891	4.64965	0.179123	0.695429
1.65119	18.8818	4.64626	0.179184	0.695702
1.65288	18.8745	4.64287	0.179245	0.695974
1.65456	18.8672	4.63949	0.179306	0.696246
1.65625	18.8599	4.63612	0.179367	0.696517
1.65794	18.8526	4.63276	0.179428	0.696787
1.65963	18.8454	4.6294	0.179489	0.697057
1.66132	18.8381	4.62604	0.17955	0.697326
1.66301	18.8309	4.62269	0.179611	0.697595
1.6647	18.8237	4.61935	0.179671	0.697863
1.6664	18.8165	4.61602	0.179732	0.698131
1.66809	18.8093	4.61269	0.179792	0.698398
1.66979	18.8021	4.60937	0.179853	0.698664
1.67149	18.7949	4.60605	0.179913	0.69893
1.67319	18.7877	4.60274	0.179973	0.699195
1.67489	18.7805	4.59944	0.180034	0.699459
1.67659	18.7734	4.59614	0.180094	0.699724
1.67829	18.7663	4.59285	0.180154	0.699987
1.67999	18.7591	4.58956	0.180214	0.70025
1.6817	18.752	4.58629	0.180274	0.700512
1.6834	18.7449	4.58301	0.180334	0.700774
1.68511	18.7378	4.57975	0.180394	0.701035
1.68682	18.7307	4.57649	0.180454	0.701296
1.68853	18.7236	4.57323	0.180514	0.701556
1.69024	18.7166	4.56998	0.180573	0.701815
1.69195	18.7095	4.56674	0.180633	0.702074
1.69366	18.7025	4.5635	0.180692	0.702332
1.69538	18.6954	4.56027	0.180752	0.70259
1.69709	18.6884	4.55705	0.180811	0.702847
1.69881	18.6814	4.55383	0.180871	0.703103
1.70053	18.6744	4.55062	0.18093	0.703359
1.70224	18.6674	4.54741	0.18099	0.703615
1.70396	18.6604	4.54421	0.181049	0.703869
1.70569	18.6534	4.54102	0.181108	0.704124
1.70741	18.6465	4.53783	0.181167	0.704377
1.70913	18.6395	4.53464	0.181226	0.70463
1.71086	18.6326	4.53147	0.181285	0.704883
1.71258	18.6257	4.5283	0.181344	0.705135
1.71431	18.6187	4.52513	0.181403	0.705386
1.71604	18.6118	4.52197	0.181462	0.705637
1.71777	18.6049	4.51882	0.18152	0.705887
1.7195	18.598	4.51567	0.181579	0.706137
1.72123	18.5911	4.51253	0.181638	0.706386
1.72296	18.5843	4.50939	0.181696	0.706634
1.7247	18.5774	4.50626	0.181755	0.706882
1.72643	18.5706	4.50314	0.181813	0.70713
1.72817	18.5637	4.50002	0.181872	0.707376
1.72991	18.5569	4.49691	0.18193	0.707623
1.73165	18.5501	4.4938	0.181988	0.707868
1.73339	18.5433	4.4907	0.182046	0.708113
1.73513	18.5365	4.4876	0.182105	0.708358
1.73687	18.5297	4.48451	0.182163	0.708602
1.73861	18.5229	4.48142	0.182221	0.708845
1.74036	18.5161	4.47834	0.182279	0.709088
1.74211	18.5093	4.47527	0.182337	0.70933
1.74385	18.5026	4.4722	0.182395	0.709572
1.7456	18.4958	4.46914	0.182452	0.709813
1.74735	18.4891	4.46608	0.18251	0.710054
1.7491	18.4824	4.46303	0.182568	0.710294
1.75086	18.4757	4.45999	0.182625	0.710533
1.75261	18.469	4.45695	0.182683	0.710772
1.75437	18.4623	4.45391	0.182741	0.71101
1.75612	18.4556	4.45088	0.182798	0.711248
1.75788	18.4489	4.44786	0.182855	0.711485
1.75964	18.4423	4.44484	0.182913	0.711722
1.7614	18.4356	4.44183	0.18297	0.711958
1.76316	18.4289	4.43882	0.183027	0.712193
1.76492	18.4223	4.43582	0.183084	0.712428
1.76669	18.4157	4.43282	0.183142	0.712663
1.76845	18.4091	4.42983	0.183199	0.712897
1.77022	18.4025	4.42685	0.183256	0.71313
1.77199	18.3959	4.42386	0.183313	0.713363
1.77376	18.3893	4.42089	0.183369	0.713595
1.77553	18.3827	4.41792	0.183426	0.713826
1.7773	18.3761	4.41496	0.183483	0.714057
1.77907	18.3696	4.412	0.18354	0.714288
1.78085	18.363	4.40904	0.183596	0.714518
1.78262	18.3565	4.40609	0.183653	0.714747
1.7844	18.3499	4.40315	0.18371	0.714976
1.78618	18.3434	4.40021	0.183766	0.715204
1.78796	18.3369	4.39728	0.183823	0.715432
1.78974	18.3304	4.39435	0.183879	0.715659
1.79152	18.3239	4.39143	0.183935	0.715886
1.7933	18.3174	4.38851	0.183992	0.716112
1.79509	18.3109	4.3856	0.184048	0.716338
1.79687	18.3044	4.3827	0.184104	0.716563
1.79866	18.298	4.3798	0.18416	0.716787
1.80045	18.2915	4.3769	0.184216	0.717011
1.80224	18.2851	4.37401	0.184272	0.717234
1.80403	18.2787	4.37112	0.184328	0.717457
1.80582	18.2722	4.36824	0.184384	0.717679
1.80761	18.2658	4.36537	0.18444	0.717901
1.80941	18.2594	4.3625	0.184495	0.718122
1.81121	18.253	4.35963	0.184551	0.718343
1.813	18.2466	4.35677	0.184607	0.718563
1.8148	18.2402	4.35391	0.184662	0.718783
1.8166	18.2339	4.35106	0.184718	0.719002
1.8184	18.2275	4.34822	0.184774	0.71922
1.82021	18.2212	4.34538	0.184829	0.719438
1.82201	18.2148	4.34254	0.184884	0.719655
1.82382	18.2085	4.33971	0.18494	0.719872
1.82562	18.2021	4.33689	0.184995	0.720088
1.82743	18.1958	4.33407	0.18505	0.720304
1.82924	18.1895	4.33125	0.185105	0.720519
1.83105	18.1832	4.32844	0.18516	0.720734
1.83287	18.1769	4.32564	0.185216	0.720948
1.83468	18.1706	4.32284	0.185271	0.721162
1.83649	18.1644	4.32004	0.185325	0.721375
1.83831	18.1581	4.31725	0.18538	0.721588
1.84013	18.1519	4.31446	0.185435	0.7218
1.84195	18.1456	4.31168	0.18549	0.722011
1.84377	18.1394	4.30891	0.185545	0.722222
1.84559	18.1331	4.30613	0.185599	0.722432
1.84741	18.1269	4.30337	0.185654	0.722642
1.84924	18.1207	4.30061	0.185709	0.722852
1.85107	18.1145	4.29785	0.185763	0.72306
1.85289	18.1083	4.2951	0.185818	0.723269
1.85472	18.1021	4.29235	0.185872	0.723477
1.85655	18.0959	4.28961	0.185926	0.723684
1.85838	18.0898	4.28687	0.185981	0.723891
1.86022	18.0836	4.28414	0.186035	0.724097
1.86205	18.0774	4.28141	0.186089	0.724302
1.86389	18.0713	4.27869	0.186143	0.724508
1.86572	18.0651	4.27597	0.186198	0.724712
1.86756	18.059	4.27325	0.186252	0.724916
1.8694	18.0529	4.27054	0.186306	0.72512
1.87124	18.0468	4.26784	0.18636	0.725323
1.87309	18.0407	4.26514	0.186413	0.725525
1.87493	18.0346	4.26244	0.186467	0.725727
1.87678	18.0285	4.25975	0.186521	0.725929
1.87862	18.0224	4.25707	0.186575	0.72613
1.88047	18.0163	4.25438	0.186628	0.72633
1.88232	18.0103	4.25171	0.186682	0.72653
1.88417	18.0042	4.24903	0.186736	0.72673
1.88603	17.9982	4.24637	0.186789	0.726928
1.88788	17.9921	4.2437	0.186843	0.727127
1.88974	17.9861	4.24104	0.186896	0.727325
1.89159	17.9801	4.23839	0.18695	0.727522
1.89345	17.9741	4.23574	0.187003	0.727719
1.89531	17.9681	4.2331	0.187056	0.727915
1.89717	17.9621	4.23045	0.187109	0.728111
1.89904	17.9561	4.22782	0.187163	0.728306
1.9009	17.9501	4.22519	0.187216	0.728501
1.90277	17.9441	4.22256	0.187269	0.728695
1.90463	17.9381	4.21994	0.187322	0.728889
1.9065	17.9322	4.21732	0.187375	0.729082
1.90837	17.9262	4.2147	0.187428	0.729275
1.91024	17.9203	4.2121	0.187481	0.729467
1.91212	17.9144	4.20949	0.187533	0.729659
1.91399	17.9084	4.20689	0.187586	0.72985
1.91587	17.9025	4.20429	0.187639	0.730041
1.91774	17.8966	4.2017	0.187692	0.730231
1.91962	17.8907	4.19911	0.187744	0.730421
1.9215	17.8848	4.19653	0.187797	0.73061
1.92339	17.8789	4.19395	0.187849	0.730799
1.92527	17.873	4.19138	0.187902	0.730987
1.92715	17.8672	4.18881	0.187954	0.731175
1.92904	17.8613	4.18624	0.188006	0.731362
1.93093	17.8554	4.18368	0.188059	0.731549
1.93282	17.8496	4.18112	0.188111	0.731735
1.93471	17.8437	4.17857	0.188163	0.731921
1.9366	17.8379	4.17602	0.188215	0.732106
1.93849	17.8321	4.17348	0.188268	0.732291
1.94039	17.8263	4.17094	0.18832	0.732475
1.94229	17.8204	4.1684	0.188372	0.732659
1.94418	17.8146	4.16587	0.188424	0.732842
1.94608	17.8088	4.16334	0.188476	0.733025
1.94799	17.8031	4.16082	0.188528	0.733207
1.94989	17.7973	4.1583	0.188579	0.733389
1.95179	17.7915	4.15579	0.188631	0.73357
1.9537	17.7857	4.15327	0.188683	0.733751
1.95561	17.78	4.15077	0.188735	0.733931
1.95752	17.7742	4.14827	0.188786	0.734111
1.95943	17.7685	4.14577	0.188838	0.73429
1.96134	17.7628	4.14327	0.188889	0.734469
1.96325	17.757	4.14078	0.188941	0.734647
1.96517	17.7513	4.1383	0.188992	0.734825
1.96708	17.7456	4.13582	0.189044	0.735002
1.969	17.7399	4.13334	0.189095	0.735179
1.97092	17.7342	4.13086	0.189146	0.735356
1.97284	17.7285	4.12839	0.189198	0.735532
1.97477	17.7228	4.12593	0.189249	0.735707
1.97669	17.7171	4.12347	0.1893	0.735882
1.97862	17.7115	4.12101	0.189351	0.736056
1.98054	17.7058	4.11856	0.189402	0.73623
1.98247	17.7001	4.11611	0.189453	0.736404
1.98441	17.6945	4.11366	0.189504	0.736577
1.98634	17.6888	4.11122	0.189555	0.73675
1.98827	17.6832	4.10878	0.189606	0.736922
1.99021	17.6776	4.10635	0.189657	0.737093
1.99214	17.672	4.10392	0.189708	0.737264
1.99408	17.6664	4.1015	0.189758	0.737435
1.99602	17.6608	4.09907	0.189809	0.737605
1.99797	17.6552	4.09666	0.18986	0.737775
1.99991	17.6496	4.09424	0.18991	0.737944
2.00185	17.644	4.09183	0.189961	0.738113
2.0038	17.6384	4.08943	0.190011	0.738281
2.00575	17.6328	4.08702	0.190062	0.738449
2.0077	17.6273	4.08463	0.190112	0.738616
2.00965	17.6217	4.08223	0.190163	0.738783
2.0116	17.6162	4.07984	0.190213	0.73895
2.01356	17.6106	4.07746	0.190263	0.739116
2.01552	17.6051	4.07507	0.190313	0.739281
2.01747	17.5996	4.07269	0.190364	0.739446
2.01943	17.594	4.07032	0.190414	0.739611
2.02139	17.5885	4.06795	0.190464	0.739775
2.02336	17.583	4.06558	0.190514	0.739939
2.02532	17.5775	4.06322	0.190564	0.740102
2.02729	17.572	4.06086	0.190614	0.740265
2.02926	17.5665	4.0585	0.190664	0.740427
2.03123	17.5611	4.05615	0.190714	0.740589
2.0332	17.5556	4.0538	0.190764	0.74075
2.03517	17.5501	4.05146	0.190813	0.740911
2.03714	17.5447	4.04912	0.190863	0.741071
2.03912	17.5392	4.04678	0.190913	0.741231
2.0411	17.5338	4.04444	0.190962	0.741391
2.04308	17.5283	4.04211	0.191012	0.74155
2.04506	17.5229	4.03979	0.191062	0.741708
2.04704	17.5175	4.03747	0.191111	0.741867
2.04903	17.512	4.03515	0.191161	0.742024
2.05101	17.5066	4.03283	0.19121	0.742182
2.053	17.5012	4.03052	0.191259	0.742338
2.05499	17.4958	4.02821	0.191309	0.742495
2.05698	17.4904	4.02591	0.191358	0.742651
2.05898	17.4851	4.02361	0.191407	0.742806
2.06097	17.4797	4.02131	0.191456	0.742961
2.06297	17.4743	4.01902	0.191506	0.743116
2.06497	17.4689	4.01673	0.191555	0.74327
2.06696	17.4636	4.01444	0.191604	0.743424
2.06897	17.4582	4.01216	0.191653	0.743577
2.07097	17.4529	4.00988	0.191702	0.74373
2.07297	17.4475	4.00761	0.191751	0.743882
2.07498	17.4422	4.00533	0.1918	0.744034
2.07699	17.4369	4.00307	0.191849	0.744185
2.079	17.4316	4.0008	0.191897	0.744337
2.08101	17.4262	3.99854	0.191946	0.744487
2.08303	17.4209	3.99628	0.191995	0.744637
2.08504	17.4156	3.99403	0.192044	0.744787
2.08706	17.4103	3.99178	0.192092	0.744936
2.08908	17.4051	3.98953	0.192141	0.745085
2.0911	17.3998	3.98729	0.19219	0.745234
2.09312	17.3945	3.98505	0.192238	0.745382
2.09515	17.3892	3.98281	0.192287	0.745529
2.09717	17.384	3.98058	0.192335	0.745676
2.0992	17.3787	3.97835	0.192383	0.745823
2.10123	17.3735	3.97612	0.192432	0.745969
2.10326	17.3682	3.9739	0.19248	0.746115
2.10529	17.363	3.97168	0.192528	0.746261
2.10733	17.3578	3.96946	0.192577	0.746406
2.10936	17.3525	3.96725	0.192625	0.74655
2.1114	17.3473	3.96504	0.192673	0.746694
2.11344	17.3421	3.96283	0.192721	0.746838
2.11549	17.3369	3.96063	0.192769	0.746981
2.11753	17.3317	3.95843	0.192817	0.747124
2.11957	17.3265	3.95624	0.192865	0.747267
2.12162	17.3213	3.95404	0.192913	0.747409
2.12367	17.3161	3.95185	0.192961	0.74755
2.12572	17.311	3.94967	0.193009	0.747691
2.12778	17.3058	3.94749	0.193057	0.747832
2.12983	17.3006	3.94531	0.193104	0.747972
2.13189	17.2955	3.94313	0.193152	0.748112
2.13394	17.2903	3.94096	0.1932	0.748252
2.13601	17.2852	3.93879	0.193248	0.748391
2.13807	17.28	3.93662	0.193295	0.74853
2.14013	17.2749	3.93446	0.193343	0.748668
2.1422	17.2698	3.9323	0.19339	0.748806
2.14426	17.2647	3.93015	0.193438	0.748943
2.14633	17.2595	3.92799	0.193485	0.74908
2.1484	17.2544	3.92584	0.193533	0.749217
2.15048	17.2493	3.9237	0.19358	0.749353
2.15255	17.2442	3.92155	0.193627	0.749489
2.15463	17.2391	3.91941	0.193675	0.749624
2.15671	17.2341	3.91728	0.193722	0.749759
2.15879	17.229	3.91514	0.193769	0.749894
2.16087	17.2239	3.91301	0.193816	0.750028
2.16296	17.2188	3.91089	0.193864	0.750162
2.16504	17.2138	3.90876	0.193911	0.750295
2.16713	17.2087	3.90664	0.193958	0.750428
2.16922	17.2037	3.90452	0.194005	0.750561
2.17131	17.1986	3.90241	0.194052	0.750693
2.17341	17.1936	3.9003	0.194099	0.750825
2.1755	17.1886	3.89819	0.194146	0.750956
2.1776	17.1835	3.89609	0.194193	0.751087
2.1797	17.1785	3.89398	0.194239	0.751217
2.1818	17.1735	3.89188	0.194286	0.751348
2.1839	17.1685	3.88979	0.194333	0.751477
2.18601	17.1635	3.8877	0.19438	0.751607
2.18812	17.1585	3.88561	0.194426	0.751736
2.19023	17.1535	3.88352	0.194473	0.751864
2.19234	17.1485	3.88144	0.19452	0.751992
2.19445	17.1435	3.87936	0.194566	0.75212
2.19657	17.1386	3.87728	0.194613	0.752248
2.19868	17.1336	3.8752	0.194659	0.752375
2.2008	17.1286	3.87313	0.194706	0.752501
2.20292	17.1237	3.87107	0.194752	0.752628
2.20505	17.1187	3.869	0.194798	0.752753
2.20717	17.1138	3.86694	0.194845	0.752879
2.2093	17.1088	3.86488	0.194891	0.753004
2.21143	17.1039	3.86282	0.194937	0.753129
2.21356	17.099	3.86077	0.194984	0.753253
2.21569	17.094	3.85872	0.19503	0.753377
2.21782	17.0891	3.85667	0.195076	0.7535
2.21996	17.0842	3.85463	0.195122	0.753624
2.2221	17.0793	3.85259	0.195168	0.753746
2.22424	17.0744	3.85055	0.195214	0.753869
2.22638	17.0695	3.84851	0.19526	0.753991
2.22853	17.0646	3.84648	0.195306	0.754112
2.23068	17.0597	3.84445	0.195352	0.754234
2.23282	17.0548	3.84243	0.195398	0.754355
2.23498	17.05	3.8404	0.195444	0.754475
2.23713	17.0451	3.83838	0.19549	0.754595
2.23928	17.0402	3.83636	0.195536	0.754715
2.24144	17.0354	3.83435	0.195581	0.754834
2.2436	17.0305	3.83234	0.195627	0.754953
2.24576	17.0257	3.83033	0.195673	0.755072
2.24792	17.0208	3.82832	0.195719	0.75519
2.25009	17.016	3.82632	0.195764	0.755308
2.25226	17.0112	3.82432	0.19581	0.755426
2.25442	17.0063	3.82232	0.195855	0.755543
2.2566	17.0015	3.82033	0.195901	0.75566
2.25877	16.9967	3.81833	0.195946	0.755776
2.26094	16.9919	3.81634	0.195992	0.755892
2.26312	16.9871	3.81436	0.196037	0.756008
2.2653	16.9823	3.81237	0.196083	0.756123
2.26748	16.9775	3.81039	0.196128	0.756238
2.26967	16.9727	3.80842	0.196173	0.756353
2.27185	16.9679	3.80644	0.196218	0.756467
2.27404	16.9631	3.80447	0.196264	0.756581
2.27623	16.9584	3.8025	0.196309	0.756694
2.27842	16.9536	3.80053	0.196354	0.756807
2.28062	16.9488	3.79857	0.196399	0.75692
2.28281	16.9441	3.79661	0.196444	0.757033
2.28501	16.9393	3.79465	0.196489	0.757145
2.28721	16.9346	3.79269	0.196534	0.757256
2.28942	16.9298	3.79074	0.196579	0.757368
2.29162	16.9251	3.78879	0.196624	0.757479
2.29383	16.9203	3.78684	0.196669	0.75759
2.29604	16.9156	3.7849	0.196714	0.7577
2.29825	16.9109	3.78295	0.196759	0.75781
2.30046	16.9062	3.78101	0.196804	0.757919
2.30268	16.9015	3.77908	0.196849	0.758029
2.3049	16.8968	3.77714	0.196893	0.758138
2.30712	16.8921	3.77521	0.196938	0.758246
2.30934	16.8874	3.77328	0.196983	0.758354
2.31156	16.8827	3.77136	0.197028	0.758462
2.31379	16.878	3.76943	0.197072	0.75857
2.31602	16.8733	3.76751	0.197117	0.758677
2.31825	16.8686	3.76559	0.197161	0.758784
2.32048	16.8639	3.76368	0.197206	0.75889
2.32272	16.8593	3.76177	0.19725	0.758996
2.32496	16.8546	3.75986	0.197295	0.759102
2.3272	16.85	3.75795	0.197339	0.759208
2.32944	16.8453	3.75604	0.197384	0.759313
2.33168	16.8407	3.75414	0.197428	0.759418
2.33393	16.836	3.75224	0.197472	0.759522
2.33618	16.8314	3.75034	0.197517	0.759626
2.33843	16.8267	3.74845	0.197561	0.75973
2.34068	16.8221	3.74656	0.197605	0.759833
2.34294	16.8175	3.74467	0.197649	0.759936
2.3452	16.8129	3.74278	0.197694	0.760039
